id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0GKN465EH,海马汽车南海宝迪龙江店,汽车销售;汽车销售;汽车销售,020000,[],人民东路与下北大道交叉口北320米,113.025345,22.848047,113.02000604981043,22.850772540445323,0757-63206967,广东省,佛山市,顺德区,汽车销售,汽车销售,汽车销售
B0FFIIIXCM,佛山市益田汽车有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],南庄樵乐路大巷段1号(吉利大道西与佛山一环交汇处),113.025176,22.953521,113.01983059052826,22.95620394490974,0757-83555688,广东省,佛山市,禅城区,汽车销售,长安汽车销售,长安汽车销售
B0JUY7TEH2,百益汽贸海马汽车,汽车销售;汽车销售;汽车销售,020000,[],人民东路与聚龙大道交叉口西南120米,113.025515,22.8482,113.02017548479492,22.85092501128661,[],广东省,佛山市,顺德区,汽车销售,汽车销售,汽车销售
B0HU653391,广汽埃安佛山南庄体验中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],南庄镇吉利大道吉利工业园斜对面,113.030612,22.954029,113.02524912011256,22.9566969728908,0757-66861011;0757-66861012,广东省,佛山市,禅城区,汽车销售,汽车销售,汽车销售
B0JBP98Y4Z,勇哥汽贸,汽车销售;汽车销售;汽车销售,020000,[],顺新机动车检测有限公司西南侧200米,113.026082,22.846148,113.0207407750692,22.848872231074985,[],广东省,佛山市,顺德区,汽车销售,汽车销售,汽车销售
B0IDRS72IV,奇瑞佛山旺华,汽车销售;汽车销售;汽车销售,020000,[],人民东路与下北大道交叉口北80米,113.025262,22.845984,113.01992345780792,22.84871055929324,[],广东省,佛山市,顺德区,汽车销售,汽车销售,汽车销售
B0JD6U11MN,烨威汽贸,汽车销售;汽车销售;汽车销售,020000,[],新龙三街4号,113.037822,22.845484,113.03244447384856,22.848177786284364,17665620876,广东省,佛山市,顺德区,汽车销售,汽车销售,汽车销售
B0HRVCUI8L,文辉汽贸,汽车销售;汽车销售;汽车销售,020000,[],樵丹路跨线桥与樵高路交叉口北200米,112.958546,22.947744,112.95342566673963,22.95061968136539,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFI3I87D,江铃汽车南海顺铃西樵分公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],樵丹路附近,112.958691,22.949987,112.9535701099296,22.952861386069475,0757-81022808;0757-81022809,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HKL9XI1Z,江淮汽车,汽车销售;汽车销售;汽车销售,020000,[],G240佳沣旧车交易市场,112.958099,22.949736,112.95297980087312,22.95261188106296,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HGSU6975,江铃汽车4S店,汽车销售;汽车销售;汽车销售,020000,[],西樵镇樵丹路2号(佳沣旧车交易市场旁),112.958695,22.949961,112.95357410026128,22.952835387720768,0757-81022808;0757-81022809,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JR75HLZB,新溢沣汇车行,汽车销售;汽车销售;汽车销售,020000,[],樵丹路与樵高路交叉口西南140米,112.958801,22.948408,112.95367989992243,22.95128279882381,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J0MZVK6J,名朗批发车行,汽车销售;汽车销售;汽车销售,020000,[],樵丹路与保台线交叉口北60米,112.957956,22.949993,112.95283718693928,22.952869105321867,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J2KL33HE,宇顺汽贸货车专区,汽车销售;汽车销售;汽车销售,020000,[],樵丹路与崇民路交叉口西北80米,112.959231,22.9496,112.9541085972136,22.95247327502175,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H0RSCW5U,佛山市樵铃汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],樵丹路2号,112.958711,22.949974,112.95359005399048,22.952848344514543,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50W4WW,广汽丰田佛山广物一环东店,汽车销售;丰田特约销售;广汽丰田销售|汽车维修;丰田特约维修;广汽丰田维修,021002|031102,[],佛山一环东侧水口路出口2号,113.170857,23.169205,113.16543763700516,23.17177427123385,0757-85618666;0757-85618999,广东省,佛山市,南海区,汽车销售,丰田特约销售,广汽丰田销售
B0JBP9AGHY,佛山创亿高新能源汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],朗域艺苑北侧130米,113.121964,23.158436,113.11647221702351,23.1609327362442,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H1SUIID9,广东广物华旭捷达4S店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],里水镇河村环镇南路65号A20栋之一,113.172109,23.170861,113.16669186762574,23.173432013940243,18126655191,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HAXCMPOF,佛山金裕汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],江浦西路锦湖大道警民楼9-10号,112.969086,22.941007,112.96393449807732,22.943859156949497,13536666260,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HUV1632N,广物汽贸·广佛汽车城,汽车销售;汽车销售;汽车销售,020000,[],南海管业城北区(佛山一环东线水口出口),113.170076,23.168055,113.16465525482472,23.170623230078967,0757-85613060;0757-85613080,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFL0E6RE,骏利隆名车,汽车销售;汽车销售;汽车销售,020000,[],西樵镇二手车大世界内,112.966356,22.948272,112.96121252586784,22.951128199700445,13726643886,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFIXIBDG,缘喜房车,汽车销售;汽车销售;汽车销售,020000,[],狮山镇松岗桂和路松岗段南海花卉交易中心大楼自编地下D12单元,113.121245,23.158693,113.11575262318772,23.161188957546056,18807655778,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50V7QT,佛山市广物骏博汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],里水镇佛山一环东侧水口路广物广佛汽车城内,113.171671,23.170099,113.16625309941696,23.17266947335312,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JGU1L863,金美达汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],白云路与樵高路交叉口东南60米,112.966081,22.948157,112.96093837823962,22.951013955815707,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3F91SBL,齐星房车华南销售体验中心,汽车销售;汽车销售;汽车销售,020000,[],朗域艺苑西北侧210米,113.121085,23.158737,113.11559249469455,23.16123279185943,13872886919,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J6PR7I1W,福恒福特,汽车销售;汽车销售;汽车销售,020000,[],佛山一环路与环镇南路交叉口东北320米,113.171888,23.170564,113.16647047406332,23.173134707952173,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFG37OB8,广汽传祺(兴兴西樵店),汽车销售;广汽传祺销售;广汽传祺销售,023500,[],西樵镇樵高路吉水村西塱楼E座,112.967465,22.948363,112.96231809120482,22.951216288957536,13318336333,广东省,佛山市,南海区,汽车销售,广汽传祺销售,广汽传祺销售
B0IKJA3Z94,宇通房车,汽车销售;汽车销售;汽车销售,020000,[],松岗南海花卉城内,113.120969,23.15854,113.11547641778562,23.16103576076398,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HB67MUAR,佛山市南海区广物宜达汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],一环路广佛汽车城内,113.170916,23.169172,113.16549674959458,23.171741395510185,0757-85618666;0757-85618999,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFFPPQ8V,峻泰汽车维修有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],樵高路吉水村西塱楼e座21-28号,112.967201,22.948062,112.9620549301122,22.95091610355775,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J06UH1XA,ARCFOX极狐大客户授权中心,汽车销售;汽车销售;汽车销售,020000,[],朗域艺苑北侧180米,113.121919,23.158851,113.1164271520479,23.161347532813448,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFGAAK8Z,广物汽贸·广佛汽车城A区,汽车销售;汽车销售;汽车销售,020000,[],里水镇佛山一环水口路出口,113.171088,23.167928,113.16566915562656,23.17049819462822,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3S7XC7J,广汽埃安(西樵体验中心),汽车销售;汽车销售;汽车销售,020000,[],西樵镇樵高路吉水村西塱楼E座,112.96765,22.948242,112.96250252379748,22.951094858229308,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F5074IG,广汽本田立欣店,汽车销售;本田特约销售;广汽本田销售|汽车维修;本田特约维修;广汽本田维修,020201|030301,[],沥西村委会广三高速公路松岗出口,113.105606,23.126578,113.10010861555516,23.12907671667202,0757-85598111;0757-85598112;18927238381,广东省,佛山市,南海区,汽车销售,本田特约销售,广汽本田销售
B0IUUR6NXA,小鹏汽车佛山广佛汽车城体验中心,汽车销售;汽车销售;汽车销售,020000,[],里水镇佛山一环水口路出口广物汽贸广佛汽车城,113.170267,23.168324,113.16484659355206,23.17089248922097,0757-86259892,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3F7QAMG,东风启辰,汽车销售;汽车销售;汽车销售,020000,[],车城路与樵高路交叉口南60米,112.966832,22.948267,112.96168705872287,22.95112197301821,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J36DEKHF,一汽解放雪鹰房车(时利和体验中心),汽车销售;汽车销售;汽车销售,020000,[],朗域艺苑西北侧210米,113.121391,23.158939,113.11589872179022,23.161434998975487,0757-86200586,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I0HSRDGQ,长安欧尚(佛山广物粤安4S店),汽车销售;汽车销售;汽车销售,020000,[],里水镇广佛汽车城A区(车管所旁边),113.172308,23.169551,113.16689132890772,23.17212288800758,0757-85601997,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDJ7RVCP,鸿铨车行,汽车销售;汽车销售;汽车销售,020000,[],延盛综合商业楼,112.962051,22.956816,112.95691994239228,22.95967939146897,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J01O9NHP,超扬汽贸,汽车销售;汽车销售;汽车销售,020000,[],钟边大道与振兴路交叉口西南60米,113.120359,23.102841,113.11486974796034,23.10535853634019,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IUUR6966,东风汽车货车总代理,汽车销售;汽车销售;汽车销售,020000,[],里水镇佛山一环广物汽车城A区,113.172145,23.169532,113.1667280250538,23.172103586488124,17620113025,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I21ZPZDZ,吉利汽车(西樵凯丰店),汽车销售;汽车销售;汽车销售,020000,[],西樵镇樵高路吉水路段西塱楼E座11号,112.967989,22.948367,112.96284045907196,22.951218919220885,17322701779,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J0OSE6PH,中国重汽豪沃轻卡4S店(佛山盛世锦泰4S店),汽车销售;汽车销售;汽车销售,020000,[],大沥镇沥西段厦巷工业区松岗路54号,113.105368,23.128333,113.09987046976552,23.13083093420765,15627291267,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H0TZQ6MC,长安马自达(佛山广物驭达店),汽车销售;汽车销售;汽车销售,020000,[],里水镇河村环镇南路65号(广物汽车城)A17栋之一,113.172105,23.169124,113.16668797781568,23.171695665781808,0757-85660568;0757-85660836,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFL1TYCT,东风日产(吉水村西塱楼店),汽车销售;汽车销售;汽车销售,020000,[],广东宝鸿北门西280米,112.9679,22.948363,112.96275173702792,22.951215153770374,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JUN527JO,梦达车行,汽车销售;汽车销售;汽车销售,020000,[],沥西三村西三路2号,113.106544,23.122437,113.10104702622826,23.12493771085198,13302429298,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J6PSU70M,上汽大众,汽车销售;汽车销售;汽车销售,020000,[],佛山一环路与环镇南路交叉口东200米,113.170981,23.169654,113.16556183851664,23.172223335452028,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFI09R2A,凯丰汽车东南品牌直营店,汽车销售;汽车销售;汽车销售,020000,[],西樵镇樵高路吉水路段西塱楼E座,112.968049,22.948361,112.96290027213114,22.95121276468386,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFG15T9I,佛山市南海立欣汽车销售有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],松岗大道南与S55广三高速出口交叉口北140米,113.105371,23.127234,113.09987354501706,23.12973237780324,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IBRSYB1L,长安凯程4s店(广物汽贸·广佛汽车城A区店),汽车销售;汽车销售;汽车销售,020000,[],里水一环水口出口处广物汽车城A区,113.172249,23.169477,113.166832223469,23.17204880437154,17620113025,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J37HT65E,广汽本田(立欣店),汽车销售;本田特约销售;广汽本田销售,020201,[],松岗大道南与S55广三高速出口交叉口东北100米,113.105563,23.126628,113.10006560723303,23.129126682723385,[],广东省,佛山市,南海区,汽车销售,本田特约销售,广汽本田销售
B0FFH9P9SX,广汽传祺(佛山祺运店),汽车销售;广汽传祺销售;广汽传祺销售|汽车维修;广汽传祺维修;广汽传祺维修,023500|033600,[],里水镇佛山一环水口路出口广佛汽车城,113.170602,23.16741,113.16518228176334,23.169979471673976,0757-85602060,广东省,佛山市,南海区,汽车销售,广汽传祺销售,广汽传祺销售
B0JA29HWS8,广州铨民(佛山店),汽车销售;汽车销售;汽车销售,020000,[],广佛路与汇锦西路交叉口西北200米,113.177799,23.106851,113.17239683181162,23.10945816169713,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFFENVZE,佛山市广物盈凯汽车销售服务有限公司,汽车销售;通用特约销售;凯迪拉克销售|汽车维修;通用特约维修;凯迪拉克维修,020401|030501,[],里水镇佛山一环水口路出口北侧200米,113.171292,23.167892,113.16587353972524,23.17046259470996,0757-85613060;0757-85613080;18188730877,广东省,佛山市,南海区,汽车销售,通用特约销售,凯迪拉克销售
B0JUR1HEK1,恒创达汽车贸易(佛山)有限公司,汽车销售;汽车销售;汽车销售,020000,[],松岗大道南与沥松线交叉口南80米,113.10536,23.12836,113.09986246709182,23.13085792084981,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50ZIAY,佛山广物金通达雪佛兰汽车贸易有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],里水镇广佛汽车城14号,113.171768,23.168243,113.16635040670604,23.170814362628622,0757-85635501,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
