id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J11ZAIOE,骑乐时代,摩托车服务;摩托车销售;摩托车销售,040100,[],花苑小学-办公楼西南侧150米,113.152283,23.029155,113.14683961466972,23.03174774412505,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0H21A70YX,雅马哈南海广场,摩托车服务;摩托车销售;摩托车销售,040100,[],樵乐路与樵高路交叉口东北120米,112.974467,22.949644,112.96929762281462,22.95247792317273,18127518300,广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0JDB5K6ZO,MC.茶酒驾,摩托车服务;摩托车维修;摩托车维修,040200,[],桂城北合路一村东东城新村12号,113.160718,23.01565,113.15529030848856,23.01826374386811,15976665078,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B02F50ZQ3K,满诚维修,摩托车服务;摩托车维修;摩托车维修,040200,[],西樵镇轻纺城樵华路A8座9号,112.974678,22.955019,112.96950757931482,22.957850048216287,13431666184;13679756482,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J29ZVGKI,斌达电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],朝乐路与吉水大道交叉口南20米,112.972337,22.942061,112.96717505329278,22.94490398747271,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFI09GVL,英湾摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],西樵镇樵乐路,112.972416,22.949677,112.96725330135024,22.952516537616347,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFJ3GAN1,黄记摩托车电车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],乐从镇杨滘大道,113.053797,22.925526,113.04837187721722,22.928152415012,18022729166,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B02F50WIVF,大伟摩托维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],西樵镇崇南黎家二十队,112.971901,22.95713,112.96673947751776,22.959967758360005,13420821387,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0I6O78ZCV,西樵安运通车行·豪爵铃木销售店·爱玛电动车,摩托车服务;摩托车销售;摩托车销售,040100,[],西樵镇樵乐中路1号之2商铺(士丹利陶瓷厂旁),112.969766,22.952018,112.9646116325406,22.95486367453001,0757-86867866,广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0JKUSLNPV,二巷摩配仓,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],西樵镇樵高路电信大楼后面,112.969573,22.950945,112.96441931344934,22.95379164481149,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFKTDNFU,源浪摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],九江镇沙工业区A区1号铺(圣艺玻璃厂桥洞旁),113.044292,22.909184,113.03889198483463,22.911837114589822,15986106983,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J1A13DNP,明记摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],九江镇沙头工业园A区,113.044252,22.909096,113.0388520990194,22.91174924132315,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J1XZROX5,金桥机车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],樵金中路1115室,112.974303,22.966821,112.9691330391902,22.96964803574097,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0IKKHUOYZ,佛山市朗途摩托车销售有限公司,摩托车服务;摩托车销售;摩托车销售,040100,[],西樵镇聚豪雅居,112.967041,22.954166,112.96189502845498,22.957017918822512,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFI9M02C,五羊摩托,摩托车服务;摩托车销售;摩托车销售,040100,[],西樵镇樵乐路首层Y22-25号,112.966937,22.95418,112.96179134933028,22.957032182400344,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFLAVUFK,实得祥摩托车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],崇民线与樵金中路交叉口西80米,112.973921,22.967542,112.96875224238472,22.970369780227205,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFIP53IR,忠记摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],桂城平洲三山西江村,113.22018,23.027339,113.21484859176452,23.03004624725525,13702444784,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0JR7LJ5S2,摩托车处,摩托车服务;摩托车维修;摩托车维修,040200,[],陈村镇文海星期八会所后面,113.223659,22.988842,113.21833350561786,22.9915693717397,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J0R9Q5UB,骑乐时代,摩托车服务;摩托车销售;摩托车销售,040100,[],太平街路与072村道交叉口西南100米,113.216322,22.99663,113.21098847196544,22.9993461871536,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFGCQE22,爱玛电动车磊茂店,摩托车服务;摩托车维修;摩托车维修,040200,[],基业花园25幢8号,113.218903,23.02814,113.213570210105,23.03084552137819,0757-86790965,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0JACRUOIG,周师傅电动车摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],东村一路20号,113.209064,23.026052,113.20371942580186,23.028746165159507,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0IAD6QR5D,阿明摩托车行,摩托车服务;摩托车销售;摩托车销售,040100,[],平洲平南工业区魁奇路美佳隆商场,113.204601,23.010515,113.19925116089098,23.01320945277412,13420761929,广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFHQBXJ3,财记维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],罗冲南路与祥胜北路交叉口北40米,113.20372,23.015035,113.1983685546759,23.01772617547471,15217642177,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B02F50WINB,中旺摩托车配件行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],平洲永安南路45号(平南地铁站D口步行410米),113.203371,23.018008,113.19801883403932,23.02069736177855,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J1XSVQQZ,摩托车电动车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],白陈公路辅路与大益西路交叉口北20米,113.203444,23.017959,113.19809194665024,23.020648493951285,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JKGA0IC8,龚建车行,摩托车服务;摩托车销售;摩托车销售,040100,[],康怡雅居东侧70米(平南地铁站A口步行370米),113.201738,23.023548,113.19638298491154,23.02623245567268,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFGHA7IP,魏胜摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],桂城街道平洲平北江左大道东23号,113.208556,23.035697,113.2032100885062,23.0383863036606,13535622911,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J1BROSUQ,本田电动车专卖店,摩托车服务;摩托车销售;摩托车销售,040100,[],永安中路99号路顺车行,113.202044,23.024986,113.19668935755388,23.02767031091512,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFFWFK9B,湛亮摩托车维修中心,摩托车服务;摩托车维修;摩托车维修,040200,[],城街道平洲梅园大道10号,113.198679,23.021186,113.19331934261788,23.023866610979404,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0HGYSVXOQ,大斌摩托车电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],陈村镇仙涌萃北路5号,113.203317,22.984599,113.1979669891614,22.98730270914454,13929986478,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B02F507PXA,五羊-本田(沧江路辅路店),摩托车服务;摩托车销售;摩托车销售,040100,[],沧江路27附近,112.890925,22.901479,112.88590065994394,22.904441450943644,[],广东省,佛山市,高明区,摩托车服务,摩托车销售,摩托车销售
B02F507T2M,豪爵铃木销售店(沧江路辅路店),摩托车服务;摩托车维修;摩托车维修,040200,[],沧江路84附近,112.889047,22.901037,112.88402222849548,22.90399868668207,[],广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0FFMBZJR5,万宝摩托车行,摩托车服务;摩托车销售;摩托车销售,040100,[],沧江路45号,112.889362,22.901205,112.88433730562276,22.90416678633753,0757-88889388,广东省,佛山市,高明区,摩托车服务,摩托车销售,摩托车销售
B0FFH47Y01,SUZUKI(沧江路店),摩托车服务;摩托车销售;摩托车销售,040100,[],沧江路与新民巷交叉口西南20米,112.890816,22.901496,112.88579163640752,22.904458393004315,[],广东省,佛山市,高明区,摩托车服务,摩托车销售,摩托车销售
B0J3J5ZM46,新大洲本田(沧江路辅路店),摩托车服务;摩托车销售;摩托车销售,040100,[],沧江路与府前路交叉口西北20米,112.890312,22.901663,112.88528751510752,22.90462508253394,[],广东省,佛山市,高明区,摩托车服务,摩托车销售,摩托车销售
B0JDCR4Y9L,亿宝摩托车行,摩托车服务;摩托车销售;摩托车销售,040100,[],和平巷与沧江路辅路交叉口西北20米,112.889325,22.901221,112.88430029449964,22.904182760183964,[],广东省,佛山市,高明区,摩托车服务,摩托车销售,摩托车销售
B0FFFOVTQ8,惠珍三轮车,摩托车服务;摩托车维修;摩托车维修,040200,[],竹园路11号,112.886229,22.900575,112.8812032815777,22.90353519234746,[],广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F508I80,永顺摩托车用品店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],荷香路599-601号,112.879815,22.897067,112.87478604933756,22.900023654982515,13424618895,广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F507PA9,佛山·广联机车俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],沧江路23号,112.89023,22.901605,112.88520549976744,22.90456706598969,[],广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JR6HPBRL,新美联车辆,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],永安街与文明路交叉口东20米,112.881311,22.898256,112.87628292834124,22.901213466403167,[],广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFVI4I4,来友摩托车维修配件店,摩托车服务;摩托车维修;摩托车维修,040200,[],荷城街道翠竹路122号(即二小后面),112.887585,22.902946,112.88255964214515,22.90590606883969,15914593676,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0FFH09NBC,阿为摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],荷城二小后面,112.887865,22.903216,112.8828397208791,22.906176124265027,13528973680,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0FFH2C4X8,环城摩托车配件部,摩托车服务;摩托车维修;摩托车维修,040200,[],荷香路688-2号,112.878543,22.898918,112.8735130497312,22.9018727316203,0757-88686857;13702854871,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0JRCYBKW1,发记专业维修,摩托车服务;摩托车维修;摩托车维修,040200,[],荷香路与华山街交叉口北40米,112.878841,22.898814,112.87381126842769,22.90176905269185,13433213311,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0J3SZ7Q8T,锦记电动车配件电池,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],竹园路与翠竹路交叉口东北40米,112.886215,22.90279,112.8811891340646,22.905749274320296,[],广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFHOPURW,优安摩配,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],康宁路77号,112.877852,22.898928,112.8728215443113,22.90188206959704,0757-88680586,广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J06H78UA,龙记电动车自行车摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],锦苑三巷与千喜街交叉口东20米,112.886913,22.903302,112.88188737521315,22.90626151061852,[],广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F508LXK,甘记摩托车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],康宁路173号,112.875455,22.897793,112.87042272630572,22.90074512253805,0757-88663066;13074292238,广东省,佛山市,高明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFPT24C,跃华摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],跃华路英豪幼儿园附近(祥和花园北),112.875249,22.899247,112.87021646072634,22.902198311444867,13392756887,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F50YXTZ,嘉盟摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],朋峰街20号,112.874761,22.900242,112.86972798229684,22.903192385625708,13425888841,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F50WIQL,联兴摩托、电动车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],荷城街道秀丽路敬老院商铺,112.875925,22.901542,112.8708928737497,22.90449307573444,13695239228,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B0IAPLTKV6,民信摩托车.电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],荷城街道中山路380号商铺,112.871065,22.897202,112.86602876072132,22.900149449166392,[],广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F50UNUM,民信摩托维修(中意大厦店),摩托车服务;摩托车维修;摩托车维修,040200,[],跃华路284号中意大厦F1层,112.870369,22.897306,112.86533205776732,22.900252570699887,13078472380,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
B02F50ZRUL,伟健摩托车电动车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],华翠园8座首屋5号商铺,112.869982,22.899034,112.86494455281188,22.901979392872363,13143185534,广东省,佛山市,高明区,摩托车服务,摩托车维修,摩托车维修
