id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0H0PHEM0O,星蓓尔舞蹈艺术中心,科教文化服务;培训机构;培训机构,141400,[],桂平中路65号鸿晖都市产业新城2栋314房,113.174417,23.031756,113.16901358299684,23.034388560605294,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFG3DCWS,平北新胜文化中心,科教文化服务;科教文化场所;科教文化场所,140000,[],北新胜村39号,113.202839,23.040911,113.19748449881271,23.04358967926575,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F50V2XY,广东理工职业学院汽车学院,科教文化服务;学校;高等院校,141201,[],平洲夏南一路工业区,113.177739,23.03788,113.17234136992003,23.040516193235813,0757-86760406,广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0FFH49X97,童趣托幼,科教文化服务;学校;幼儿园,141204,[],五斗大道东24-1号东北方向160米,113.213403,23.013661,113.20806486810154,23.01636626049016,18927214160,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFGOD3B3,孔溪会堂,科教文化服务;会展中心;会展中心,140300,[],桂城街道平洲夏东,113.188364,23.042804,113.18298542270036,23.04545764821993,[],广东省,佛山市,南海区,科教文化服务,会展中心,会展中心
B0FFMDL4SM,学易智教育(荣阳路),科教文化服务;培训机构;培训机构,141400,[],信合大厦(伦常南路)新丰路64号(今成酒店楼旁),113.214623,22.871782,113.20929580799026,22.8745484986776,0757-27753990,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0FFI7Y2BT,睿智园·教育,科教文化服务;培训机构;培训机构,141400,[],平洲平北江竹基新村大街西13号,113.203694,23.040953,113.198340779511,23.04363296413388,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFG0RGPB,北滘启航星艺术托管幼儿园,科教文化服务;学校;幼儿园,141204,[],北滘三洪奇社区西岸一街1号,113.200727,22.899841,113.19537869083062,22.902576532658845,18575893253,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0FFJKPMA7,鸿晖康堤幼儿园,科教文化服务;学校;幼儿园,141204,[],桂平中路鸿晖依岸康堤63号(长兴名车城旁),113.174342,23.03491,113.16893823032407,23.037541060602308,0757-86771920,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B02F50773C,朝亮小学,科教文化服务;学校;小学,141203,[],北滘镇三洪奇居委会永安路98号,113.197057,22.900699,113.1917027782885,22.90342824691216,0757-26397813,广东省,佛山市,顺德区,科教文化服务,学校,小学
B0FFGCE4TI,桂城家宝幼儿园(江右大街),科教文化服务;学校;幼儿园,141204,[],江右大街13号(怡发大厦西),113.211305,23.036103,113.20596271900392,23.03879586616381,0757-86768623,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0H3YA7AIG,顺德叉车培训,科教文化服务;培训机构;培训机构,141400,[],"伦教振华西路(伦教地铁站旁,伦教展览馆旁)",113.216424,22.879713,113.21109838094546,22.882478503558275,13630181302,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B02F50V2JX,孔溪文化中心,科教文化服务;文化宫;文化宫,140800,[],大路一新街孔溪文娱体育场,113.189806,23.043462,113.18442992073724,23.04611793190548,[],广东省,佛山市,南海区,科教文化服务,文化宫,文化宫
B0H2YCWQ13,联合图书馆-北滘黄龙自助图书馆,科教文化服务;图书馆;图书馆,140500,[],黄涌东路12号,113.184799,22.898965,113.17942367595816,22.901673506646222,[],广东省,佛山市,顺德区,科教文化服务,图书馆,图书馆
B0I3LCYT6O,EA欧美国际篮球学院(佛山天安旗舰校区),科教文化服务;培训机构;培训机构,141400,[],桂城街道平海路与庆怡路交叉口,113.17058,23.019192,113.1651702548808,23.0218227135582,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFME2TOK,美新国际亲子园,科教文化服务;学校;幼儿园,141204,[],庆安路6号南舜圆方广场,113.169966,23.022894,113.1645548589765,23.025521953151404,0757-86328545;17322709226,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0G2M1Z945,小绘馆美术,科教文化服务;培训机构;培训机构,141400,[],伦教碧桂园·御府北门旁,113.207736,22.863093,113.20240047942816,22.865853798199588,13226723279,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0HAL54U5W,北斗画室,科教文化服务;培训机构;培训机构,141400,[],圆方广场综合楼北斗画室,113.169432,23.02299,113.1640198561788,23.025616901163303,15627786607;19924147569,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFKKYAX8,佛山市美格视觉文化传媒有限公司,科教文化服务;科教文化场所;科教文化场所,140000,[],振华西路伦教展览馆3楼,113.216074,22.880425,113.21074793322448,22.88318980455818,0757-27737025,广东省,佛山市,顺德区,科教文化服务,科教文化场所,科教文化场所
B0HAOKGVB8,初朵启蒙|双语.早教.日托(伦教分园),科教文化服务;学校;幼儿园,141204,[],伦教街道碧桂园御府小区52商铺初朵启蒙,113.207071,22.86259,113.20173458389844,22.86535004756903,18211310723,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0FFGXXNFW,小星星画室,科教文化服务;培训机构;培训机构,141400,[],桂城街道东环路11号万科金域蓝湾茵苑五座108-109铺,113.171754,23.013508,113.16634683174624,23.016143391988184,18028618367,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0G0ANQV8K,优乐园托幼中心,科教文化服务;学校;幼儿园,141204,[],西黄线(富临公园西侧约150米),113.184336,22.899122,113.17895982612517,22.90182959428739,13690663760,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0JG19WDDR,桂城一中(建设中),科教文化服务;学校;中学,141202,[],平实路与江左竹基新村大街十三巷交叉口东北80米,113.205543,23.041561,113.20019245458616,23.04424346271834,[],广东省,佛山市,南海区,科教文化服务,学校,中学
B02F5077VF,伦教小学,科教文化服务;学校;小学,141203,[],伦教解放路52号,113.216042,22.872313,113.2107164358218,22.87508100319916,0757-27750013,广东省,佛山市,顺德区,科教文化服务,学校,小学
B0FFGH9L4D,乐儿宝幼儿园,科教文化服务;学校;幼儿园,141204,[],北滘镇三洪奇西岸一街20号,113.199784,22.899995,113.19443420261592,22.90272897065882,0757-26602678,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0I6R7U5LA,荣耀盛世体育训练中心(平洲保利玥上馆),科教文化服务;培训机构;培训机构,141400,[],江左竹基新村大街十三巷竹基新村东侧约200米,113.20681,23.040542,113.20146133487891,23.04322674443988,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JGKSPFRS,伦教街道实幼幼儿园,科教文化服务;学校;幼儿园,141204,[],南苑西路6号,113.20636,22.861474,113.2010226522585,22.86423345886616,[],广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0H01SMH7E,学大教育(舜圆方广场校区),科教文化服务;培训机构;培训机构,141400,[],庆安路南舜圆方广场1栋门面,113.16914,23.023268,113.16372729298976,23.025894228837725,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFKSQI2X,朝亮小学-博艺馆,科教文化服务;学校;学校,141200,[],黄涌西路98号附近,113.197194,22.900216,113.19184003395004,22.90294567121936,[],广东省,佛山市,顺德区,科教文化服务,学校,学校
B0FFIB4ZMI,映月中学,科教文化服务;学校;中学,141202,[],夏平中路,113.179171,23.041047,113.17377581730966,23.04368452007372,[],广东省,佛山市,南海区,科教文化服务,学校,中学
B0FFLQ7Y75,尚青艺术馆,科教文化服务;美术馆;美术馆,140400,[],兴业中路2号新海岸大厦F3层,113.215813,22.883521,113.21048642627872,22.886284249863767,[],广东省,佛山市,顺德区,科教文化服务,美术馆,美术馆
B0FFFWBICP,佛山市南海区桂城金域蓝湾幼儿园,科教文化服务;学校;幼儿园,141204,[],S47广佛江珠高速与佛山一环路交叉口西南180米,113.171211,23.012979,113.16580285234365,23.01561359193089,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0J0XC7F2S,启钥托管中心,科教文化服务;培训机构;培训机构,141400,[],朝亮小学南门东90米,113.197776,22.900152,113.19242298333762,22.90288265461362,[],广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0FFJ3HN8G,墨香书法,科教文化服务;培训机构;培训机构,141400,[],新成路5号之5号铺,113.211109,22.865527,113.20577784705388,22.8682914736444,13823467428,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0IUHBLJ0B,墨香书法,科教文化服务;培训机构;培训机构,141400,[],伦美二路与新成路交叉口南20米,113.213981,22.869719,113.2086531726506,22.87248552056413,13823467428,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0J13SLGYI,托管辅导班,科教文化服务;培训机构;培训机构,141400,[],凯景豪庭西门旁,113.214061,22.86933,113.20873329545192,22.872096774142083,[],广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0GUML7M1D,驾之道驾校,科教文化服务;科教文化场所;科教文化场所,140000,[],永安路与黄涌东路交叉口西北40米,113.18578,22.899525,113.18040640986024,22.902235067021525,[],广东省,佛山市,顺德区,科教文化服务,科教文化场所,科教文化场所
B0GK17ZC5J,童画故事美术绘画书法培训,科教文化服务;培训机构;培训机构,141400,[],里水镇和顺大道74号,113.139027,23.243479,113.13354849069074,23.24596632559757,18042889877,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0GKV61RJX,微风教育,科教文化服务;培训机构;培训机构,141400,[],中恒海晖花园东门旁,113.140092,23.241662,113.13461511033232,23.24415150166336,0757-85102103,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFGIYJAG,聪明宝贝托儿所,科教文化服务;学校;幼儿园,141204,[],北滘镇北窖越进路英华街15巷5号,113.206064,22.927436,113.20072183496798,22.93016819225545,0757-26656837;13928228493,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0IU65PTR9,微风同学,科教文化服务;培训机构;培训机构,141400,[],和顺大道与和顺大道三街交叉口东南220米,113.140098,23.241693,113.1346211167275,23.244182500554928,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFGCIL15,朝阳艺术培训中心,科教文化服务;培训机构;培训机构,141400,[],北滘镇北滘居委会东便路3巷2号,113.208886,22.928941,113.20354767277529,22.93167657592544,[],广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0JB31MI9I,文灿铸造研究院,科教文化服务;科教文化场所;科教文化场所,140000,[],广东文灿模具有限公司东北门旁,113.137537,23.245447,113.13205631703354,23.24793151887975,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0HBKZPG5C,春在学堂,科教文化服务;培训机构;培训机构,141400,[],北滘镇简岸路92号,113.19981,22.924942,113.19445857878324,22.92766566699252,[],广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0FFKU86EP,新蝌蚪文化传播有限公司,科教文化服务;传媒机构;传媒机构,141100,[],南海里水和顺大道47号二层,113.135969,23.249715,113.1304859486468,23.252195927506364,0757-85111233;13543687226,广东省,佛山市,南海区,科教文化服务,传媒机构,传媒机构
B0FFLAFSW1,流利少儿英语,科教文化服务;培训机构;培训机构,141400,[],和顺大道和顺综合市场,113.135967,23.250098,113.13048391985646,23.25257880249241,0757-85119594,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F50UPK3,童星托儿所(跃进路),科教文化服务;学校;幼儿园,141204,[],北滘镇顺德北窖广教球场,113.206002,22.92739,113.20065974920664,22.930122121113488,[],广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0HDASWJW3,乐博乐博机器人编程(里水校区),科教文化服务;培训机构;培训机构,141400,[],里水和顺大道45号2层,113.136004,23.249933,113.13052097929922,23.25241390677621,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFHF5CAX,佛山市电视台顺德分台北滘广播电视站,科教文化服务;传媒机构;传媒机构,141100,[],北滘镇北窖双桥路16号,113.208965,22.927871,113.2036268513503,22.9306071350338,0757-26656527,广东省,佛山市,顺德区,科教文化服务,传媒机构,传媒机构
B0FFKQFDOG,赵汝飞练字,科教文化服务;培训机构;培训机构,141400,[],济虹路36号二楼(北滘中学斜对面),113.209613,22.928712,113.20427566835446,22.931448673771648,[],广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0JAOZO7FA,大东体育乒乓球培训,科教文化服务;培训机构;培训机构,141400,[],北滘镇人昌路10号北滘商业广场负一层,113.214654,22.932192,113.2093228234754,22.93493375984674,18307578858,广东省,佛山市,顺德区,科教文化服务,培训机构,培训机构
B0HD3AMPIO,上僚村龙舟训练基地,科教文化服务;科教文化场所;科教文化场所,140000,[],裕和路与僚莘路交叉口西北120米,113.164268,22.953873,113.15885094132594,22.956519942705025,0757-26662119,广东省,佛山市,顺德区,科教文化服务,科教文化场所,科教文化场所
B0HAL432F3,北浔广播电视,科教文化服务;传媒机构;电视台,141101,[],双桥路与济虹路北街交叉口北20米,113.208966,22.927865,113.20362785310652,22.930601138939064,[],广东省,佛山市,顺德区,科教文化服务,传媒机构,电视台
