id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JBHZUUCW,广州新华学院(东莞校区)排球场,体育休闲服务;运动场馆;运动场所,080100,[],麻涌镇沿江西一路7号广州新华学院(东莞校区),113.579516,23.060471,113.5744297388028,23.0633554825734,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,运动场所
B0J0C7E9O3,杆麻台球俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],保利·紫岸花城2期一区东门东南100米,113.611109,22.988047,113.60604391036104,22.99096634846136,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0H0AUU1UN,乐仕网咖,体育休闲服务;娱乐场所;网吧,080308,[],高埗镇振兴东五横路139号,113.727418,23.07995,113.7222173622223,23.082656865813025,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,网吧
B0FFKQZSBW,澳林跆拳道道滘领航馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],道滘滨江西路115号,113.667807,22.994562,113.66268094363078,22.997398557529213,13713453247,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J0JUTDJC,熊猫桌球棋牌,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],中堂镇中麻路中堂段76号,113.647504,23.089501,113.64240180205492,23.092333753709365,13660361217,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFKF9ITX,正能量国际跆拳道,体育休闲服务;运动场馆;跆拳道场馆,080119,[],道滘镇振兴北路218号新星精品酒店二层,113.6798,23.009894,113.67465428256786,23.0127011007146,15322962256,广东省,东莞市,东莞市,体育休闲服务,运动场馆,跆拳道场馆
B0G3Z9U38M,麻涌游泳场,体育休闲服务;运动场馆;游泳馆,080110,[],沿江东一路与南峰路交叉口南约140米,113.580075,23.053574,113.57498988655442,23.05646188073888,18103043826,广东省,东莞市,东莞市,体育休闲服务,运动场馆,游泳馆
B0FFJN6XTZ,兰蒂斯健身,体育休闲服务;运动场馆;健身中心,080111,[],洪梅镇文卫路与河西路六巷交叉口东北100米新丰大厦4层,113.611538,22.992768,113.6064725170879,22.99568506370557,0769-88843334,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0JDBS8IX0,KY台球俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],嘉宜多平价服装城东门旁,113.721113,23.078421,113.7159153541583,23.08113445896439,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0H3FCC0SN,东莞市维港体育,体育休闲服务;运动场馆;综合体育馆,080101,[],高埗镇保安围禾合洲街1号,113.713746,23.107998,113.70855154936552,23.110707661814857,13620006377,广东省,东莞市,东莞市,体育休闲服务,运动场馆,综合体育馆
B0JDSAU2L0,AC酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],高埗镇高龙西路142号,113.735905,23.08844,113.73070231243146,23.09113745070945,13751464887,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0J019BD3D,时代芳华游泳池,体育休闲服务;运动场馆;游泳馆,080110,[],芳华街与豆豉洲路交叉口西北140米,113.661118,23.106278,113.65599495490024,23.10907951949372,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,游泳馆
B0J3RC1NXY,望洪路官派中路草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],望牛墩镇下漕官派中路,113.635111,23.024129,113.63002803767256,23.027008742330032,13825734431,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0G1KZ0MTY,宁坊篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],麻涌镇大步宁坊新村,113.585983,23.044841,113.58090491328392,23.047736531673586,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0JU49E6MM,众乐棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],振华路与桥东路交叉口东南60米,113.611819,22.990209,113.60675362379924,22.993127004980376,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0G2AS51SQ,厚德五花村篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],道滘镇厚德村五花正路,113.659252,22.998468,113.65413888383644,23.001318947620312,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0JG0AC92M,诺冠桌球俱乐部(嘉宜多商城店),体育休闲服务;运动场馆;台球厅,080113,[],高埗振兴东六横路11号201室,113.721556,23.077897,113.71635813842036,23.080610219721294,13544661541,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0J1U71VVB,小铁自助台球,体育休闲服务;运动场馆;台球厅,080113,[],富盈公馆西北3门旁,113.646245,23.094059,113.64114418044748,23.096891944040447,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0JK7UL57K,茂光棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],振兴北七路与道滘振兴路交叉口西北20米,113.678748,23.009041,113.67360395035216,23.01185045577249,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0FFGXF874,文化广场游泳池,体育休闲服务;运动场馆;游泳馆,080110,[],麻涌镇,113.579808,23.053634,113.57472255188998,23.056521641342847,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,游泳馆
B03018O1YQ,帝豪酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],洪梅广场C栋,113.611947,22.989278,113.60688165601344,22.992196331202763,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0J11M8FYU,衡斋家塾,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],兴隆街与南边街交叉口北40米,113.664518,22.998225,113.65939682465525,23.00106621018586,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J1KK0CWB,高埗海阔天空酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],高龙路辅路与高埗创兴中路交叉口西南80米,113.736166,23.088898,113.73096328182052,23.091595119987392,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0J15YRFEC,草坪星野营地,体育休闲服务;休闲场所;露营地,080504,[],中堂镇时代芳华营销中心对面,113.660384,23.106745,113.65526204492332,23.109547692491457,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,露营地
B0I1079GDN,起源酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],东坑镇拾里松湖二楼,113.612102,22.989731,113.60703659106966,22.99264904263308,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0H6FC2RZE,X-Party主题KTV(高埗店),体育休闲服务;娱乐场所;KTV,080302,[],高埗镇振兴南路49号401室,113.72183,23.07747,113.716632015341,23.08018311840495,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,KTV
B0IUX5E3BD,星夜酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],高埗镇高龙西路十号,113.736652,23.089042,113.7314492793653,23.091738807848635,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0FFHCUKXL,健贝乐儿童乐园Children(喜乐福购物广场店),体育休闲服务;休闲场所;游乐场,080501,[],喜乐福购物商城二楼游乐园,113.677965,23.007657,113.67282224612744,23.010468536592715,15338022132,广东省,东莞市,东莞市,体育休闲服务,休闲场所,游乐场
B0G0R4B6VF,威尔斯台球俱乐部(麻涌食街店),体育休闲服务;运动场馆;台球厅,080113,[],麻涌镇中大创客坊C栋202室,113.578786,23.057862,113.57369897810518,23.060746985989475,13694977168;18476660813,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0FFKO7OQI,婉慈颈肩腰背腿按摩,体育休闲服务;休闲场所;休闲场所,080500,[],洪梅镇黎洲角河西路9号,113.611089,22.995011,113.60602346008496,22.997927350498813,13751434913,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0JBURKTY4,东华生态钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],道滘镇水乡大道道滘段22号,113.649858,22.996173,113.64475870875232,22.99904173909203,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0J1NCIJAB,高埗小李钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],高埗镇保安围工业区中心东路16号,113.724626,23.109436,113.71942449921556,23.112133045435712,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0JU41AUAH,炉铺老人活动中心,体育休闲服务;休闲场所;休闲场所,080500,[],沿河二路与下坣街交叉口西220米,113.681652,23.039558,113.67650151071872,23.042348814678785,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0JBHZVP1O,广州新华学院(东莞校区)西区田径场,体育休闲服务;运动场馆;运动场所,080100,[],麻涌镇沿江西一路7号广州新华学院(东莞校区),113.578244,23.058936,113.57315619996363,23.0618200588083,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,运动场所
B0JRJCN5XK,星鹿台球俱乐部24h自助(新丰大厦店),体育休闲服务;运动场馆;台球厅,080113,[],洪梅镇新丰大厦二楼(鸿源酒店入口),113.611984,22.992879,113.60691841285266,22.99579575316491,13431392849,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B030102F7I,道滘镇游泳池,体育休闲服务;运动场馆;游泳馆,080110,[],东安路新八巷1号,113.668458,22.999278,113.66333061615768,23.00211127888253,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,游泳馆
B0301029YW,东莞·中堂(装修中),体育休闲服务;运动场馆;篮球场馆,080104,[],广场路9号,113.661823,23.090927,113.6566998860086,23.093733582168102,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0G24MDWVG,兴隆钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],高埗大道北80号,113.724081,23.109595,113.7188797371226,23.112292492917327,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0J0PL2HUQ,减肥训练营,体育休闲服务;运动场馆;健身中心,080111,[],厚街镇家居大道196号中宏家具1号门二楼,113.68392,23.036978,113.67876627734267,23.039765700549133,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0FFK8S96C,华阳湖大榕树钓鱼台,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],麻涌镇兴华路华阳湖国家湿地公园内(东侧),113.579095,23.066507,113.5740078094353,23.069388562813977,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFGBEZCL,嘉年华酒吧(洪梅中心广场店),体育休闲服务;娱乐场所;酒吧,080304,[],洪梅文化广场D栋16号,113.612436,22.989298,113.60737053961452,22.99221602631081,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0HRVRZA2A,马洲裕民街篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],马洲村三十巷,113.656667,23.001297,113.65155757386891,23.00415146171015,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0J1OXPARA,星野营地时代(芳华店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],芳华街与豆豉洲路交叉口西北240米,113.660519,23.107014,113.65539682138694,23.1098163307316,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J06CPTAV,珠江97纯生,体育休闲服务;娱乐场所;KTV,080302,[],新街路与南潢路交叉口东南120米,113.675433,23.094479,113.67028844034051,23.097258250412068,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,KTV
B0J2URYRBX,精英24小时自助棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],群英路与北王路交叉口东南160米,113.644932,23.090441,113.6398331339918,23.093277607245174,13751381972,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0J1DZSW0H,唐营棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],旧宁基一路与胜和路交叉口西180米,113.686185,23.036746,113.6810279515366,23.03952962907832,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0HDAAWQ25,广州新华学院(东莞校区)西篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],麻涌镇古梅路,113.578449,23.060295,113.57336138033222,23.06317865761306,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0I1BBMGNW,优悦瑜伽普拉提,体育休闲服务;运动场馆;健身中心,080111,[],建设路与振华路交叉口东60米,113.612117,22.992824,113.6070513859118,22.9957406971034,18948607553,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0IGKHKT6F,大罗沙生态钓场,体育休闲服务;休闲场所;垂钓园,080502,[],大罗村大罗沙大新街14号,113.645997,22.992989,113.6409031351365,22.995865616656094,18665118234,广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0H12S84PR,高埗镇长旺钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],高埗大道北80号,113.724626,23.109431,113.71942449954835,23.11212804749289,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0J22HMV78,突尼斯石榴一级,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],中堂镇东泊工业区天豪纺织厂D栋,113.674742,23.100735,113.66959810298218,23.1035129650221,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0IKHZEF1Q,扶屋水小番茄采摘园,体育休闲服务;休闲场所;采摘园,080503,[],扶屋水新兴路与扶屋水新兴街交叉口东南300米,113.689998,23.027325,113.68483610623817,23.030105801163565,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,采摘园
B0FFK2XJ3Q,鸿星健身房连锁(新华学院店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],麻三村广州新华学院师生之家2层2号,113.578506,23.063134,113.57341826898188,23.06601649670767,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B030100RYZ,黎溪剧场,体育休闲服务;影剧院;剧场,080603,[],河东路六巷1号,113.611765,22.995155,113.60669931309738,22.998070899289484,[],广东省,东莞市,东莞市,体育休闲服务,影剧院,剧场
B0JGAAE6WI,星源钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],洪梅星源钓鱼农家乐,113.58803,22.986965,113.58295754335366,22.9898865057912,13590353337,广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0H3JH4KD6,棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],振兴东五横路与振兴南路交叉口东北40米,113.722878,23.077305,113.71767947197836,23.080017133146825,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0FFI33PG7,大昌桌球室,体育休闲服务;运动场馆;台球厅,080113,[],高埗镇南联商业中心,113.725143,23.077654,113.7199433878774,23.08036382864049,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B03017VRAZ,力源健身俱乐部(中麻路店),体育休闲服务;运动场馆;健身中心,080111,[],中堂镇中麻路90号4层,113.64488,23.08841,113.63978133460432,23.09124754217196,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0FFIBUJBY,佳成钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],道滘镇江月湾坤记大排档对面高速公路桥底,113.688797,23.008731,113.68363803279888,23.01152198868516,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0I6RUVK19,郭郭瑜伽馆,体育休闲服务;运动场馆;健身中心,080111,[],麻涌镇麻涌大道267号202室,113.580976,23.048719,113.57589229547008,23.051609658255515,13725829939,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
