id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JDM96Q8Z,广州裕诚汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],九塘西路与九塘社二队大街交叉口西260米,113.160048,23.389719,113.15459366808004,23.39220481695263,[],广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0JRDNU10I,广州国宇自动变速箱,汽车维修;汽车维修;汽车维修,030000,[],花东镇凯通汽配城物流园2楼D楼,113.361771,23.442836,113.35625609167842,23.445276056046456,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0IGO5JY7N,龙辉汽车维修美容有限公司,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇瑞边村永福路6号,113.240946,23.494479,113.23559659798072,23.49706802058422,13924251623,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0J2BARVLT,校园内汽修楼,汽车维修;汽车维修;汽车维修,030000,[],太和镇兴太三路638号广州理工学院,113.460864,23.259181,113.45541994462424,23.26170277028809,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0J07LF5NH,长源汽修,汽车维修;汽车维修;汽车维修,030000,[],田心路与迳口五街交叉口西120米,113.164543,23.447266,113.15909293197473,23.449752283555128,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0IA3DWVW7,广州拓佑汽车配件有限公司,汽车维修;汽车维修;汽车维修,030000,[],高信一路12号3栋1楼B111,113.361274,23.443003,113.35575984941713,23.44544377206968,18028676185,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0JGH6LQZ6,新大地泵车维修部,汽车维修;汽车维修;汽车维修,030000,[],度假村专用道北与山前旅游大道交叉口东南400米,113.230732,23.485234,113.2253785654264,23.48781811908251,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0J05CPWOG,新众拓钣金,汽车维修;汽车维修;汽车维修,030000,[],花山镇和郁村大丰工业园3号,113.237317,23.475165,113.23196771524808,23.477753595182858,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0H3S7M69A,名车专修,汽车维修;汽车维修;汽车维修,030000,[],兴太三路,113.449808,23.259277,113.4443351844416,23.26177411108802,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0HDZNYNO6,专业流动补胎,汽车维修;汽车维修;汽车维修,030000,[],迳口路与迳口五街交叉口东北20米,113.165794,23.44788,113.16034620391856,23.450368568521856,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0JD07U3ME,诚沁汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],阳光北路与山前旅游大道交叉口南100米,113.168517,23.476673,113.16307229731302,23.47916433339389,[],广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0FFL9PW94,林强汽修维修厂,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇新庄五队芙蓉大道北56-15,113.230838,23.479558,113.2254850201138,23.48214251514602,13826487341,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFJRSNLD,广州飞腾汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],太和镇天鹿北路,113.430781,23.261191,113.42527052078472,23.26365577976097,[],广东省,广州市,黄埔区,汽车维修,汽车维修,汽车维修
B0HGVAO3LM,华创汽车维修服务部,汽车维修;汽车综合维修;汽车综合维修,030100,[],狮岭镇葛岗路8号,113.162938,23.451384,113.1574846973215,23.453866879831704,18617330411,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0HGFY24VC,腾越汽车维修,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇迳口村四巷一号2至5号铺,113.166771,23.448722,113.1613249601798,23.45121232254624,13719203300,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFMGEXJ3,汽车空调维修骆驼蓄电池经销,汽车维修;汽车维修;汽车维修,030000,[],秀全街迎宾大道西60-14,113.171863,23.397916,113.16642995486508,23.40042260584902,13418189412,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0I37CTF2K,益铭汽修服务,汽车维修;汽车维修;汽车维修,030000,[],旗新村十队梁屋7巷1号,113.225562,23.486359,113.22020463770508,23.488938941490943,13076881860,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0JB2AXK6Z,正新轮胎专业流动补胎,汽车维修;汽车维修;汽车维修,030000,[],田心路33-2,113.16695,23.44932,113.16150425210364,23.45181060054249,18316483016,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B00141JAYJ,芙蓉超越·壳牌喜力爱车养护中心,汽车维修;汽车维修;汽车维修,030000,[],芙蓉大道北34-8号芙蓉超越汽修厂,113.228216,23.471014,113.2228617792312,23.473597112592845,020-86926433;13719427782,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFK1YIK7,南方汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇迳口村,113.167959,23.448404,113.16251519448744,23.45089659449753,15818103391,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFG4XVXN,新高汽车修理厂,汽车维修;汽车维修;汽车维修,030000,[],新花路11号,113.22888,23.470018,113.22352633208476,23.4726017041538,020-86929120;13826081230,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFJ7HGIZ,海波汽修,汽车维修;汽车维修;汽车维修,030000,[],狮岭(国际)皮革城西门门口,113.168197,23.449026,113.1627535958741,23.451518982034656,13828415936,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B00141JUOL,辉鸿汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],狮岭镇旗岭河滨路14号,113.228024,23.470164,113.22266969374076,23.472747020343288,13660366835,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0FFK4LC6U,辉鸿汽车维修保养,汽车维修;汽车维修;汽车维修,030000,[],新花路与芙蓉大道交叉口东北120米,113.228007,23.470132,113.22265268316625,23.472715009029496,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFFY23F2,和盛汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇旗岭大街109-3号,113.228357,23.469718,113.22300297169036,23.47230131761562,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFICV3UY,广州恒之行汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],雅居乐岭会22-21,113.228176,23.469339,113.22282186335254,23.471922201791465,13533069515;13533609515,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0H04A6KJE,辉豪汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],芙蓉大道22号之15铺,113.227847,23.469182,113.22249262723264,23.471764949553062,15814560928,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0H0BUYEDQ,鸿亮汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇旗岭大街158号,113.226,23.468187,113.22064423708596,23.470768473782456,19875476768,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFLA82NH,广艺汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],狮岭镇新村六队33号桃花源路旁,113.216588,23.48419,113.211221893388,23.48676080600572,18302093533,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFL8C2BZ,名冠达汽修,汽车维修;汽车维修;汽车维修,030000,[],旗新村龙岗街17名冠达汽车维修服务中心,113.215311,23.483747,113.209943445096,23.4863163106487,15360636612;17307342013,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0I3FLW2K5,车身凹陷免喷漆修复,汽车维修;汽车维修;汽车维修,030000,[],东凤南路与东凤横路交叉口东南160米,113.361173,23.358304,113.35566486231887,23.36075835707257,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H6RZ5R3Q,艺丰汽修,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇大纲领商业中心26号,113.369473,23.352048,113.36395342511317,23.3544922838435,15817180145,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0J2SHJ5H0,启航汽修,汽车维修;汽车维修;汽车维修,030000,[],广从五路121号(竹料地铁站B口步行250米),113.369195,23.351505,113.36367582401724,23.353949751224366,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFLMDV01,奔康汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],广从五路(竹料地铁站B口步行340米),113.369551,23.352236,113.36403131120292,23.35468014549929,18665035221,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFK081JG,老贾专业啤喉轮毂修复铝焊水箱,汽车维修;汽车维修;汽车维修,030000,[],广从公路295号(竹料地铁站B口步行430米),113.36973,23.352453,113.3642100654026,23.354896875044645,13078802487,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H275WW6X,时新汽车维修保养,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇广从五路77号(竹料地铁站C口步行260米),113.367145,23.346833,113.3616288921954,23.34928142713272,13822245696,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFHCHKC2,瑞虹汽车维修公司,汽车维修;汽车维修;汽车维修,030000,[],竹料东凤南路2号,113.370718,23.354613,113.36519666217632,23.357055195427503,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFGIRE8S,鸿通达汽车一站式服务站,汽车维修;汽车维修;汽车维修,030000,[],竹料东凤北路口187号,113.370937,23.355059,113.36541535802286,23.35750083490281,13556065017,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0KB4SWL2S,广佳车厢,汽车维修;汽车维修;汽车维修,030000,[],广从五路682号,113.371428,23.3537,113.3659058453348,23.356141534664005,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JG2SEDEZ,驰龙五十铃汽修,汽车维修;汽车维修;汽车维修,030000,[],大纲领大领路与广从公路交叉口西40米,113.366669,23.345389,113.36115364930932,23.347838381934995,13632439253;15626239439,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H6DZ7RUV,长安跨越广州骏轩特约服务站,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇中和路55号101铺,113.362023,23.344312,113.356514514997,23.3467681360885,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFK7SWYY,广胜汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇乌溪村中和路45号,113.363427,23.344179,113.35791640214644,23.346633136388583,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFMC0P9O,广州市新城汽车修配有限公司,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇广从四路269号,113.366095,23.343324,113.3605805944002,23.345774618033985,020-36666366,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H1V5RKX1,广州晋德汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],钟落潭镇大纲岭大山工业区中心街7号101房,113.370336,23.345646,113.3648157626282,23.34809061775888,17701998962,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JBP99DZ7,白云新城汽车修配,汽车维修;汽车综合维修;汽车综合维修,030100,[],广从四路与中和路交叉口西南80米,113.366139,23.343242,113.36062453816966,23.345692576999568,[],广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0GK794C2Y,汽修保养,汽车维修;汽车维修;汽车维修,030000,[],大同中学高中部东南门旁,113.373765,23.358303,113.36823975869584,23.360740858309885,020-31528317;18988835934,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFYV04G,骏逸汽车修理店,汽车维修;汽车维修;汽车维修,030000,[],太平镇旧屈洞路口164号,113.49307,23.425686,113.48771823334197,23.428259501821923,13533276468,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0JU77MX95,车族汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],太平镇平中东路226号,113.493452,23.425071,113.4881016109266,23.427645726651143,13711375153,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0FFK81XIN,米其林轮胎店(太平东成店),汽车维修;汽车维修;汽车维修,030000,[],广从南路238号米其林轮胎店,113.484715,23.434342,113.47933379774696,23.4368896715989,13422331277;13602213291,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0HDXA847B,安腾汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],太平镇太平东路240号,113.494242,23.424745,113.48889439879332,23.42732214041365,13535116275,广东省,广州市,从化区,汽车维修,汽车综合维修,汽车综合维修
B0G1DCGLDY,广州市从化区太平汉子轮胎店,汽车维修;汽车维修;汽车维修,030000,[],从化太平镇平中大道246号,113.494441,23.424729,113.48909409722717,23.42730674036801,13145780122,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0FFIYP8AJ,普利司通轮胎车之翼(广州市从化太平镇广汽车用品中心),汽车维修;汽车维修;汽车维修,030000,[],太平镇上大埔路口,113.494781,23.424735,113.48943528885572,23.42731376151331,18320078700,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0FFFYURXY,飞记汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],太平东路上大埔村路口,113.494746,23.425043,113.48940014514454,23.42762161640072,13728078033,广东省,广州市,从化区,汽车维修,汽车综合维修,汽车综合维修
B0HB4C8I7Q,恒熠汽车维修,汽车维修;汽车维修;汽车维修,030000,[],中花路与下大埔路交叉口西380米,113.494884,23.424998,113.48953863221313,23.42757703712699,13710781484,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0FFL0KI2J,信达汽车电路修配,汽车维修;汽车维修;汽车维修,030000,[],太平镇上大埔村路口对面,113.495316,23.424836,113.48997215912932,23.427416357453165,18902236559;18998329869,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0FFFAIFA1,雄鹰修理厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],太平镇广从南路343号,113.486614,23.436677,113.48123912003264,23.43922996838849,020-87813113;13682250442;13926007220,广东省,广州市,从化区,汽车维修,汽车综合维修,汽车综合维修
B0FFJHOPW1,广州涛达汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],广从南路343号(自编2号),113.4869,23.436956,113.48152608155291,23.43950977861701,020-87810233;13682250442,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
B0JRJLGGVF,正新轮胎(腾达流动补胎),汽车维修;汽车维修;汽车维修,030000,[],太平镇广从南路351号,113.486856,23.436882,113.48148193567818,23.43943565746209,13246825698,广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
