id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFH8THZ8,东莞市农业科学研究中心,科教文化服务;科研机构;科研机构,141300,[],绿色路100号现代农业科技园,113.75654,22.948278,113.75135533462128,22.95103249307616,[],广东省,东莞市,东莞市,科教文化服务,科研机构,科研机构
B03018QU3O,南方电脑学校(莫屋街店),科教文化服务;培训机构;培训机构,141400,[],万江街道莫屋大街21号,113.715203,23.063406,113.71001034710936,23.066132555761207,15322873378,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFKSFHZ3,童言童语培训中心,科教文化服务;培训机构;培训机构,141400,[],洪丰路1号104号,113.616141,22.985973,113.61107456662263,22.988889913508626,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B03017UM1L,东莞市南城开心实验学校,科教文化服务;学校;学校,141200,[],南城街道科创路310号,113.73799,22.935899,113.73279750886677,22.938660803831475,0769-23188510,广东省,东莞市,东莞市,科教文化服务,学校,学校
B03018NH9T,爱尔儿幼儿园,科教文化服务;学校;幼儿园,141204,[],中心大道第一综合市场2楼,113.718498,23.084278,113.71330158514482,23.08699183606048,0769-88733016;0769-88739618,广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B0HB5OW8SY,卓乐艺术中心,科教文化服务;培训机构;培训机构,141400,[],厚街镇汇景凯伦花园鹿港小镇会所三楼,113.658656,22.95299,113.65354676468134,22.95586162022562,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHS6OVW,旧飞鹅村文化活动中心,科教文化服务;文化宫;文化宫,140800,[],旧飞鹅路与旧飞鹅村前路交叉口北60米,113.812782,22.945801,113.8077020822811,22.94862098310954,[],广东省,东莞市,东莞市,科教文化服务,文化宫,文化宫
B0FFLP4F48,爱丽国际日托中心翡丽山校区,科教文化服务;培训机构;培训机构,141400,[],水濂山路1号万科翡丽山12栋L2楼005号铺,113.738619,22.932744,113.73342677556106,22.93550685464545,18027552858,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHXXD7Y,育林国际钢琴培训中心,科教文化服务;培训机构;培训机构,141400,[],南城水濂山路凯达科技设计中心3栋2单元104,113.738561,22.93775,113.733368438402,22.940510764110947,0769-28686470;13688917860,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B030105SFW,莫屋幼儿园,科教文化服务;学校;幼儿园,141204,[],莫屋大街B,113.717277,23.064919,113.71208270890192,23.06764242911872,0769-22178273,广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B030103FJ4,华江初级中学,科教文化服务;学校;中学,141202,[],万江街道莫屋大街,113.717928,23.065433,113.71273322187903,23.068155457809123,0769-22288331,广东省,东莞市,东莞市,科教文化服务,学校,中学
B0FFITX09E,学尔易教育,科教文化服务;培训机构;培训机构,141400,[],恒大帝景6栋121铺,113.71163,23.058619,113.70644064181236,23.061352166780324,15992814828,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHJ39QZ,舞艺舞蹈艺术培训中心(恒大帝景店),科教文化服务;培训机构;培训机构,141400,[],恒大帝景8栋202号,113.711944,23.059157,113.7067543283555,23.06188952112005,0769-23176152;13713117359,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFFWIH84,起点舞蹈艺术,科教文化服务;培训机构;培训机构,141400,[],振兴南路195号3楼,113.719698,23.081611,113.71450098913516,23.08432462639657,0769-89080567,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFLJ63W8,英夫书画,科教文化服务;培训机构;培训机构,141400,[],万江街道恒大帝景莞穗路万江段606号,113.711942,23.059128,113.70675233203931,23.061860536142603,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFJ25HKS,红萌教育,科教文化服务;培训机构;培训机构,141400,[],万江街道万江区恒大帝景6栋,113.7117,23.058753,113.70651057073664,23.061486016597204,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFKSHU7K,舒画美术培训中心(洪梅分校),科教文化服务;培训机构;培训机构,141400,[],洪梅镇黎洲角村雍景家园,113.615632,22.985889,113.61056576836975,22.98880633134892,13669185343;18126467747,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0IUX7IGZ5,大湾青少年记忆训练中心,科教文化服务;培训机构;培训机构,141400,[],大岭山镇旧飞鹅路38号,113.806461,22.944032,113.80136510142782,22.946841604063213,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFH0WDFH,智绘源艺术培训中心(龙景路店),科教文化服务;培训机构;培训机构,141400,[],万江街道莞穗路恒大帝景6栋203号,113.711785,23.058784,113.7065954933734,23.06151689066342,18929247765,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HGCDIORY,东莞图书馆(洪梅分馆),科教文化服务;科教文化场所;科教文化场所,140000,[],丰泰路与洪梅大道交叉口西南80米,113.613723,22.984347,113.60865751234051,22.98726633933057,0769-88431783,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JGTSV345,广州市军企教育维和童军东莞校区,科教文化服务;科教文化场所;科教文化场所,140000,[],旧飞鹅路38号,113.806217,22.943558,113.80112052467145,22.946367387734067,13602217087,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JKRC1ZE8,农业科普展示温室,科教文化服务;科教文化场所;科教文化场所,140000,[],现代农业科技园内,113.758096,22.948258,113.7529127169132,22.951012921390333,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0HKCZ68MM,广东演艺,科教文化服务;文艺团体;文艺团体,141000,[],振兴东六横路与兴隆街交叉口东北20米,113.720757,23.076856,113.71555966459582,23.07957049461265,[],广东省,东莞市,东莞市,科教文化服务,文艺团体,文艺团体
B0I0UH8EBK,极光街头文化中心,科教文化服务;科教文化场所;科教文化场所,140000,[],洪梅镇雍景家园洪丰路1号131室,113.614968,22.985461,113.60990203675202,22.988378998990022,0769-81212313;18002892902,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0K6UCW6T8,东莞市华力青少年素质教育基地,科教文化服务;科教文化场所;科教文化场所,140000,[],旧飞鹅路38号7栋,113.80585,22.943479,113.8007526177297,22.946287794770534,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JKLZ4QYI,智汇大湾(广东)文化传播有限公司,科教文化服务;传媒机构;传媒机构,141100,[],大岭山镇旧飞鹅村38号大湾青少年记忆训练中心,113.806483,22.944103,113.80138715163297,22.94691261159981,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0IU7SJEFR,欧洲进口艺术,科教文化服务;培训机构;培训机构,141400,[],科创路与凯达南路交叉口西北140米,113.739372,22.938924,113.73417945759331,22.941683923300825,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HRKMA7DH,广东华涛文化传媒有限公司,科教文化服务;传媒机构;传媒机构,141100,[],振兴东六横路3号振兴东六横路3号,113.721024,23.077333,113.7158264776536,23.080047011726805,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0H33UW5FU,东莞市文化馆(洪梅分馆),科教文化服务;文化宫;文化宫,140800,[],洪梅镇洪梅大道37号,113.613769,22.984269,113.60870350365718,22.98718834231181,0769-88435088,广东省,东莞市,东莞市,科教文化服务,文化宫,文化宫
B0K6OANC29,雅丰艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,[],科创路398号凯达科技设计中心2栋中区2楼,113.739459,22.939516,113.7342664304274,22.942275637024736,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0H0FUM0KQ,洪梅镇新时代文明实践中心,科教文化服务;科教文化场所;科教文化场所,140000,[],洪梅镇洪梅大道37号市民中心D区1楼,113.613849,22.984029,113.60878349515278,22.98694839233312,13592771637,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFMAXKCP,华宇驾校训练场,科教文化服务;科教文化场所;科教文化场所,140000,[],大岭山镇连马路光大山湖城旁,113.829319,22.928483,113.82428435130969,22.931341170995005,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JDO7IOUT,艺术教育,科教文化服务;培训机构;培训机构,141400,[],南城街道科创路398号3栋一单元408,113.738701,22.937704,113.73350845623293,22.940464722530866,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HB45815T,艺考集训基地,科教文化服务;科教文化场所;科教文化场所,140000,[],学府路万科翡丽山,113.737864,22.932614,113.73267171647976,22.93537724964016,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0J0G7JQY0,南粤金晟(广东)文化传媒有限公司,科教文化服务;传媒机构;传媒机构,141100,[],南城街道科创路398号3栋1单元506室,113.737832,22.937696,113.73263937797238,22.940457116617328,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0G1LN3KLS,太公岭村综合文化服务中心,科教文化服务;科教文化场所;科教文化场所,140000,[],园山街与太公岭路交叉口东北80米,113.815049,22.918231,113.80997679887018,22.92106672591043,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JRD56VAT,东莞市海逸外国语学校(高中部),科教文化服务;学校;中学,141202,[],学府路5号,113.736228,22.933644,113.7310355816752,22.936407624060067,[],广东省,东莞市,东莞市,科教文化服务,学校,中学
B0IU1C1SAI,太公岭村新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],大岭山镇太公岭路19号,113.815328,22.918228,113.81025653126248,22.92106423752838,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0G1PAKLLR,凯达设计学院,科教文化服务;培训机构;培训机构,141400,[],南城街道科创路398号凯达设计中心11栋2单元,113.737792,22.939183,113.73259927671916,22.941943505447487,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B030104CBY,东莞市大岭山盛基小学,科教文化服务;学校;小学,141203,[],大岭山镇渭兴路5号,113.816661,22.917183,113.81159310978438,22.920022122292227,0769-82782768,广东省,东莞市,东莞市,科教文化服务,学校,小学
B0I6AR5DL4,络鹰传媒,科教文化服务;传媒机构;传媒机构,141100,[],水濂山路凯达科技设计中心3栋3单元,113.737939,22.939401,113.73274627320798,22.942161344792595,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0HBORN0C8,霖达舞蹈大岭山分校,科教文化服务;培训机构;培训机构,141400,[],盛基小学西南门旁,113.815622,22.917236,113.81055136856207,22.920073190074355,13925773765,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HK7DL60K,艺家琴行,科教文化服务;培训机构;培训机构,141400,[],厚街镇湖景大道129号27号楼108室,113.740657,22.917037,113.73546611394848,22.919805631667817,18002988338,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFGJ2TSE,太公岭盆艺园盆景文化学术交流基地,科教文化服务;科教文化场所;科教文化场所,140000,[],大岭山镇太公岭,113.820948,22.91827,113.81589144375585,22.92111664202693,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JRTA0T7O,KPS凯派思舞蹈培训中心,科教文化服务;培训机构;培训机构,141400,[],厚街镇学府路5号108栋127,113.731809,22.932316,113.72661702978384,22.93508285712976,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFF3B6V3,星汇幼儿园,科教文化服务;学校;幼儿园,141204,[],大岭山镇下高田村委旁,113.808237,22.916951,113.8031473305756,22.919775081488464,18038333109,广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B0FFKGFPNM,东莞市厚街小书房培优培训中心有限公司,科教文化服务;培训机构;培训机构,141400,[],厚街镇环岗学府路5号海逸豪庭尚都2区108幢124-125室,113.731539,22.932302,113.72634707796198,22.935069049065383,0769-81810083,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HATC08UL,君澜幼儿园,科教文化服务;学校;幼儿园,141204,[],石榴西二街,113.829262,22.923096,113.8242275475571,22.925956325268466,[],广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B0IDKZI2BH,东莞小极客科创学习中心,科教文化服务;培训机构;培训机构,141400,[],厚街镇环冈学府路5号海逸豪庭尚都108幢119室,113.731623,22.932288,113.72643106387886,22.93505499681749,15802034327,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0JBL1Q3MB,太公岭振兴驾校训练场,科教文化服务;驾校;驾校,141500,[],渭东路与黄围路交叉口北180米,113.820686,22.916307,113.81562887044674,22.91915396993134,13412912091,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFL3XHEC,东莞市海逸外国语学校,科教文化服务;学校;学校,141200,[],厚街镇学府路5号之一,113.729193,22.933643,113.72400152019128,22.93641120784173,0769-85039928,广东省,东莞市,东莞市,科教文化服务,学校,学校
B0FFKYAIDL,胜美美妆职业培训,科教文化服务;培训机构;培训机构,141400,[],高埗中心中路32号,113.736666,23.096333,113.73146279450904,23.099026755323592,0769-82660089,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFLHF4Z4,启信驾校训练场,科教文化服务;科教文化场所;科教文化场所,140000,[],大岭山镇太公领渭溪路80号,113.820826,22.91645,113.8157692357959,22.919297172574105,13728186518,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0G0TYCT1Z,运通驾校(石碣训练基地),科教文化服务;驾校;驾校,141500,[],石碣镇叶屋基上新围路与庆丰西路交叉路口往东南约200米,113.777426,23.101791,113.77225785080738,23.10449276647768,13267553539,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
