id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J1VR1M2L,易择汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],景观路与振兴南路交叉口南200米,113.078999,23.21908,113.07350926419174,23.221550854327447,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFFSEMGG,宁丰汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],里水镇里广路153号,113.179923,23.19291,113.1745189585964,23.1954875467222,0757-88788782,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0J1JSR8XF,朝阳轮胎·搭电补胎修车,汽车维修;汽车维修;汽车维修,030000,[],里广路与盛平大道交叉口东100米,113.178658,23.192164,113.17325166152294,23.19473945004344,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JGU1FUSU,空压机保养维修,汽车维修;汽车维修;汽车维修,030000,[],永安大道西与永安益北工业区一路交叉口西40米,113.078405,23.205067,113.0729169298166,23.207543279451684,13928265883,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JBP97GWD,车邦手汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],永安大道西与永安益北工业区一路交叉口西40米,113.078397,23.204913,113.07290894999244,23.207389341289986,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFGIUXR4,官窑相成补胎店,汽车维修;汽车维修;汽车维修,030000,[],永安大道西与汇景路交叉口东北40米,113.07908,23.201872,113.07359134385456,23.20434883213719,13068656236;88753763,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F503AAJ,大嘉发汽车修理厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],狮山镇官窑永安大道西,113.078377,23.203463,113.07288907313873,23.205939875450174,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0HAKBFF5H,保险公司定点维修厂,汽车维修;汽车维修;汽车维修,030000,[],永安大道西与汇景路交叉口北220米,113.078391,23.203489,113.0729030544408,23.20596585377652,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFKP7P06,永惠汽车修理厂,汽车维修;汽车维修;汽车维修,030000,[],禅炭路官窑马鞍岗段,113.080354,23.19368,113.07486444659102,23.196158736066696,0757-85882114;13802638114,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JULRMVDX,财神到汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],五一村大道与里广路交叉口东北20米,113.181356,23.193057,113.17595459668408,23.19563716424988,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0JU6R3GHZ,汉通汽车快修,汽车维修;汽车维修;汽车维修,030000,[],长安一路与长安二路交叉口北240米,113.163748,22.867815,113.15833576749972,22.87049650862486,13360044168,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFKC9BZC,顺凌汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],百安路安顺五金家电城C区五栋3-4号,113.133091,22.846069,113.12763172273648,22.84870838469505,13702445553;15011670058,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0H3HZYJ8U,名汇汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],勒流新埠大道东侧4号,113.134589,22.845665,113.12913159589584,22.84830654149802,13630129176;18078788261,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFH7P7IG,御龙汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],新明路御龙汽车维护中心,113.164851,22.865309,113.15944096093804,22.867993560084606,13823455935,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFG0ZNWD,波记补胎,汽车维修;汽车维修;汽车维修,030000,[],龙洲西路与325国道交叉口西50米,113.105965,22.854643,113.10048610295703,22.85725587564116,0757-23385754;13620343917,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFM5CNIQ,万安诚恩补胎店,汽车维修;汽车维修;汽车维修,030000,[],龙江镇万安村龙洲西路13号,113.10554,22.85482,113.10006103915968,22.857432667810333,13724675007,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0HRGCA7P6,朝阳轮胎,汽车维修;汽车维修;汽车维修,030000,[],乐从镇大闸村5区13号,113.103884,22.898795,113.0984019475752,22.901389660142662,13923181683,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0HUS7JSTM,绅安汽车维护中心,汽车维修;汽车维修;汽车维修,030000,[],新埠大道16号,113.134686,22.844271,113.1292288116703,22.846913204782386,15112009361,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JAGXEMMJ,修水安利汽修,汽车维修;汽车维修;汽车维修,030000,[],环镇南路与康乐大街交叉口西北100米,113.103864,22.898652,113.09838195653752,22.901246713696548,13702750018,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFGCQJVH,威泰汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],乐从镇大闸市场新村威泰汽修1楼13号,113.103629,22.899376,113.0981469007709,22.9019703602004,0757-28367212;0757-28367271,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFG52QVS,五泰汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],北华路高滘工业区,113.095349,22.881205,113.0898695565476,22.88380624025603,0757-23228987;18676585445,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0IU5L1O5Z,顺速汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],龙江镇高窖路段5号,113.09534,22.881767,113.08986052194965,22.884368015766587,0757-23366925;13928288460,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFGHBPIM,粤赣汽修,汽车维修;货车维修;货车维修,035000,[],龙江镇万安村建华街19号,113.103644,22.855432,113.09816486819383,22.85804390201446,13622528695;15815933858,广东省,佛山市,顺德区,汽车维修,货车维修,货车维修
B02F503X1X,顺开汽修,汽车维修;汽车维修;汽车维修,030000,[],勒流镇新明大道102号,113.165102,22.862298,113.15969262488206,22.86498421210018,0757-25663718;0757-25668868,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JGGHN4XO,益车坊汽车保养中心,汽车维修;汽车维修;汽车维修,030000,[],龙江镇高滘工业区,113.094937,22.88204,113.089457657266,22.88464095927788,18172538997,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JGGUTSRC,荣俊汽车,汽车维修;汽车维修;汽车维修,030000,[],龙江荣俊汽修店,113.094789,22.881557,113.0893097483187,22.88415817456456,13798627758,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFGWZ1PE,朗记补胎,汽车维修;汽车维修;汽车维修,030000,[],新明路与新明工业大道交叉口北120米,113.165204,22.862187,113.15979482023278,22.86487344696787,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFG9TELX,展华汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],龙江镇万安村良龙路19号,113.105197,22.853383,113.09971810030945,22.85599611660956,13531442399,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFKF4E61,誉万胜汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],现龙工业区,113.150045,22.908013,113.14460605599572,22.91065359448749,13450844463,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0HUO5GLSK,车臣汽修,汽车维修;汽车维修;汽车维修,030000,[],海骏达·上苑2期东南门旁,113.149302,22.789177,113.14386982123486,22.79186165135175,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFJB81F1,佛山市顺德区杏坛镇雄璋汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇光华村委会德彦大道翔凤三巷4号,113.123357,22.784434,113.11789171882486,22.787084271896333,13825552739,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFF2ICHO,盛汉汽车维修厂,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇杏联大道1号,113.146741,22.786229,113.14130491082352,22.788910374639784,0757-22892824;13531365371,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0J1DGSV68,老朋友电池电路冷气油泵油嘴维修部,汽车维修;汽车维修;汽车维修,030000,[],锦龙坊与良均路交叉口东北320米,113.120667,22.784245,113.11519953818964,22.78689275457745,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFIV6NPL,铭桢汽车修理厂,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇百安路莱尔电子材料有限公司往前100米,113.121594,22.836111,113.1161237715792,22.838741090510293,15815629528,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0IARAXXNK,新保成汽车维修,汽车维修;汽车维修;汽车维修,030000,[],工业大道南7号,113.105598,22.792108,113.1001232711006,22.794743670061777,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JBORXNQR,特顺汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],中城路与丰宁北路二巷交叉口东北140米,113.143524,22.838037,113.13807947696792,22.840694601845072,[],广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFGCQTY4,利达汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],勒流镇百丈工业大道2号,113.121781,22.838901,113.1163107338007,22.841530217407843,15975700281,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFMCIGHS,卡友汽修,汽车维修;汽车维修;汽车维修,030000,[],百安公路,113.1169,22.781948,113.11143010340729,22.784593351038524,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFG4J2K1,技强汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],杏坛镇吉祐工业区工业大道5-6,113.121303,22.83939,113.11583231963378,22.84201858203381,13825512139,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFJ40IZV,任强补胎店,汽车维修;汽车维修;汽车维修,030000,[],百丈工业大道与百安公路交叉口西60米,113.121123,22.839344,113.1156521814931,22.84197243177054,13078438548,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0IDVRKRK4,平通顺汽修店,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇北水工业3路百丈大桥旁辅道,113.122751,22.840199,113.11728144719092,22.84282866647092,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFG6J3QD,佳新轮胎店-流动补胎-流动修车,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇光华百安北路东1号,113.117016,22.780911,113.1115462442441,22.783556788286013,13078151861,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFL8DAI9,秋香补胎店,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇光华村七滘工业园杏龙西路北9号文业大楼,113.108786,22.784511,113.10331238059032,22.78715049347134,13531436199,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFHW4GRT,庆翔汽车维修,汽车维修;汽车维修;汽车维修,030000,[],杏龙路北,113.108557,22.784448,113.10308332649996,22.78708741192004,13410187497;13600323697,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFG6IXWI,始忠汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],杏坛镇东村社区卫生服务站泛铝地下商铺,113.109503,22.783776,113.10402962786578,22.786416077040407,0757-22893706;13695218725,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFKU1AC7,荣好轮胎店24小时流动补胎换胎,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇七滘工业园光华区杏龙路南8号之七,113.108824,22.783811,113.10335043758744,22.78645074675336,13427172088,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0G25YRYAI,喜星汽车维修美容中心,汽车维修;汽车维修;汽车维修,030000,[],S112(杏龙路),113.108375,22.78359,113.102901339544,22.78622962093084,0757-27790102,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JAKCO8K8,信达汽车电路电瓶冷气修配店,汽车维修;汽车维修;汽车维修,030000,[],西源路51号,113.095181,22.774662,113.08970879729723,22.7773025211928,13686584867,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JA4RT4P0,铨才汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],杏坛镇安富村委会何宅旁停车场,113.094967,22.77474,113.08949487427977,22.77738052433176,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0I3F90K0T,顺昌汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],709乡道与西庄中心大街交叉口西300米,113.183564,22.769263,113.17819508627916,22.772017476611868,[],广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0J29O1F6Z,恩莫思钣金厂,汽车维修;汽车维修;汽车维修,030000,[],均安镇永兴路五巷48号,113.187324,22.710299,113.18196577883536,22.71307785608672,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFJ3YBDN,尊途汽车维修美容服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],小黄埔社区倚湖居二期,113.333976,22.792288,113.32855655458448,22.795000547122545,13450214238,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0IGRHW3WG,裕鑫会汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],外环路合峰东岸31号,113.350445,22.777174,113.3449946246072,22.77986164409603,13169981197;18029973847,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFMHQQ8K,东兴汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],里水镇胜利五一村北胜一巷75号,113.183904,23.194011,113.17850720354863,23.19659552760621,13590638807,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JR2HIJI8,新力汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],流潮大道22号,113.178631,23.186681,113.17322498260864,23.18925841077199,15975798627,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0H1DRO7AB,豪杰汽修,汽车维修;汽车维修;汽车维修,030000,[],永安广场东南侧60米,113.074452,23.213276,113.06896852664376,23.21575323284829,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JB1661UR,军仔补胎店,汽车维修;汽车维修;汽车维修,030000,[],派美瑞门窗西南侧170米,113.075762,23.200862,113.07027758011112,23.20334227556768,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IDHHLX1V,RevelGarage狂欢车库,汽车维修;汽车维修;汽车维修,030000,[],里水镇洲村社区里广路68号首层1铺,113.189252,23.188002,113.18386520709446,23.190598401341543,15982425965,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JRJLMZ82,超越汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],方盈东南侧250米,113.146283,22.691665,113.14085251917432,22.694373591169683,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0J1CAE5B1,航辰汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],横九路与通安路交叉口东南400米,113.143174,22.693963,113.13773860870435,22.696666024401697,[],广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
