id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFHWMG6K,飞腾汽车内饰座椅改装(海祺汽配城店),汽车维修;汽车维修;汽车维修,030000,[],常平镇岗梓村海祺汽配城2栋A6-8,113.965537,22.980381,113.96059561853411,22.98321803061713,13418315300,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JKHB7S56,东莞·段友钣喷一站式服务,汽车维修;汽车维修;汽车维修,030000,[],政德路与东坑东外环路交叉口东60米,113.960001,22.982698,113.95507023914054,22.9855477358203,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JR4M1XF5,鑫顺发·汽车钣喷,汽车维修;汽车综合维修;汽车综合维修,030100,[],环常北路与骏发一路交叉口东南160米,113.96591,22.980318,113.9609678638256,22.98315410348868,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03017WDNG,石碣三友汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],民丰路418号,113.830525,23.11009,113.82548176094154,23.1128729253293,0769-86360219,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JAAMJ7RV,恒利汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],东坑镇横东路8号新联科技园一楼,113.950664,22.995811,113.9457482374871,22.998676017699022,0769-83882313;0769-83885388,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0I05H4AOP,楠佬汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇金兴路279号,113.898852,22.999359,113.89395537943534,23.00227477612379,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JGUCAUVE,班能永盛名车维修中心,汽车维修;汽车维修;汽车维修,030000,[],寮步镇金兴路248号,113.898317,22.999056,113.89341993889887,23.00197183068936,15989926918,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J1M5ZDID,永盛名车维修,汽车维修;汽车维修;汽车维修,030000,[],寮步金兴路248号101室,113.898291,22.999055,113.89339391627162,23.001970827087742,15989926918,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKQ3JP0,鑫源汽修,汽车维修;汽车维修;汽车维修,030000,[],西溪金兴东路45号101,113.92159,22.989304,113.9167010158775,22.992215637024174,13724488074,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J0R7MUAW,韵途新能源车专修,汽车维修;汽车维修;汽车维修,030000,[],寮步镇凫山塘坑二街7号,113.903351,22.985373,113.89845861933158,22.98829497460697,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J2D5YEAZ,亿帆汽修,汽车维修;货车维修;货车维修,035000,[],寮步镇金兴路263号101室(亿帆汽修),113.89684,22.99933,113.89194158305762,23.002245436926348,13038860885,广东省,东莞市,东莞市,汽车维修,货车维修,货车维修
B0IR213SSR,专业名车精修,汽车维修;汽车维修;汽车维修,030000,[],寮步金兴路与下栏基路交叉口西北20米,113.896605,22.999334,113.89170636067904,23.00224938279853,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HUURSRBZ,东莞市众途汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],寮步镇西溪下栏基59号,113.8959,22.998619,113.89100072519426,23.00153452087068,13827209558,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HAKBESC1,钣金喷漆,汽车维修;汽车维修;汽车维修,030000,[],下栏基路与育新街交叉口北20米,113.895931,22.998631,113.89103175486125,23.001546523654973,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFJ2Y5NT,港悦汽修,汽车维修;汽车维修;汽车维修,030000,[],寮步镇金兴路220号,113.895565,22.999059,113.89066536520735,23.00197424169128,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J6Z6ARRU,瑞良汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],金华二街与凫西路交叉口东40米,113.898244,22.987542,113.89334761482796,22.99046279851676,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0HACAW656,长龙汽车维修中心西溪分店(顶刮刮科学养车),汽车维修;汽车维修;汽车维修,030000,[],寮步镇凫西路63-65号,113.89753,22.987123,113.89263300496052,22.990043855965205,18666468851,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0I3F7T6FR,国顺汽修厂,汽车维修;汽车维修;汽车维修,030000,[],美景街与美新街交叉口西南20米,113.895104,22.991922,113.890204359134,22.99484019892076,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHIVCGM,俊兴汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],寮步镇良边村金兴路198号,113.8923,22.999074,113.8873968674414,23.00198812266829,13537295836,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03017VXW0,庆荣汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],凫西路27号,113.896595,22.98471,113.89169729078576,22.98763170345612,18922530883,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0HBYSG1SR,铭兴汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇凫西路17号,113.896454,22.984337,113.89155618021294,22.9872588319149,0769-83263608;13712921101,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JDJLRVKJ,庆荣汽修店,汽车维修;汽车维修;汽车维修,030000,[],凫西路与兴山路交叉口西南60米,113.896489,22.984726,113.8915911887048,22.98764767209418,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0I6YMRIET,汽车维修,汽车维修;汽车维修;汽车维修,030000,[],司法学校西侧,113.930131,22.998086,113.92523766749952,23.000984664013828,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKYN774,玛吉斯轮胎,汽车维修;汽车维修;汽车维修,030000,[],新南路七号附近,113.731358,22.965599,113.7261639079085,22.968351991798706,13650173310,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0I1MC9JQF,德艺名车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],南城街道蛤地新南路东二街8号101室,113.733138,22.971231,113.72794326375217,22.973980381095384,18608419535,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFLGH046,瑞祥汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],新南路74号107,113.7307,22.971048,113.72550567898914,22.97379911828148,0769-21688933;13360463998,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFLAS03L,东莞市明豪名车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],南城街蛤地大新路北三街3号,113.727338,22.970428,113.72214465696032,22.973182014804785,0769-22228530;13724544131,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHUTGQ9,东莞市南城兴顺汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],南城街道蛤地新南路119号,113.729794,22.972854,113.72459976877136,22.975605011069444,18002970117;18122998560,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03017V3UF,其兵汽车维修,汽车维修;汽车维修;汽车维修,030000,[],南城街道西平植物园,113.75135,22.965939,113.74616029207856,22.96868519856889,13725883103,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFM16TPE,佳诚车房,汽车维修;汽车维修;汽车维修,030000,[],大新路南四街与蛤地路交叉口北60米,113.724451,22.967574,113.71925899433523,22.97033180911632,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGAFE2L,飞翔汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],大新路与瑞龙路交叉口南50米,113.725275,22.969363,113.72008251627204,22.97211927878792,13790298660,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JU41EUZH,宏众德系专修,汽车维修;汽车维修;汽车维修,030000,[],南城区蛤地龙旺埔路一巷16号1楼,113.72231,22.96672,113.71711910214972,22.969480259244847,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018NP3D,和谐汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],南城街道蛤地村蛤旺路旺龙花园首层,113.721694,22.966469,113.716503452084,22.9692299941178,0769-21665113;0769-33212078;13925850366,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0J2BAOGO4,恒升汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],宏图社区科创路17号1楼1413铺,113.720303,22.967167,113.71511320846412,22.969929154999694,13543782949,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0HA9C9X8C,嘉美变速箱专修,汽车维修;汽车维修;汽车维修,030000,[],南城街道宏图社区科创路17号1栋1层103室,113.719986,22.967531,113.71479637686136,22.9702933400873,18319191825,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J2TR8FX3,宝悦宝马专修三号店,汽车维修;汽车维修;汽车维修,030000,[],宏一路与东莞大道辅路交叉口西北60米,113.726343,22.976914,113.72114958786524,22.979666075428383,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHJFUNA,大溢车房(全年24小时),汽车维修;汽车维修;汽车维修,030000,[],坡头路大溢车房,113.75006,22.976802,113.74486878544248,22.979543500051697,15099706127,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFMCU92X,华傧路虎专修(南城店),汽车维修;汽车维修;汽车维修,030000,[],宏三路宏成五金城A区05栋118号,113.727532,22.978632,113.72233804774896,22.981382319475408,0769-22828292,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFL6B5QH,鑫立创汽车维修(南城店),汽车维修;汽车维修;汽车维修,030000,[],宏城国际A区5栋128号(蛤地地铁站B口步行230米),113.727184,22.978857,113.72199015206984,22.9816075146778,18103061068,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JG2A640E,畅兴汽车维修,汽车维修;汽车维修;汽车维修,030000,[],山湖路与景怡路交叉口东南240米,113.759583,22.962326,113.75440020026429,22.9650753934279,18925472709,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0KBNDGUUJ,一小时快修,汽车维修;汽车维修;汽车维修,030000,[],山湖路与景怡路交叉口东220米,113.759441,22.962712,113.75425803575828,22.965461177888084,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J3ZSPFGY,喜洋洋,汽车维修;汽车维修;汽车维修,030000,[],角元大路与神仙水路交叉口西北60米,113.681419,22.928694,113.67627616414278,22.9315328774986,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKXOQ4G,标兵汽车维修美容服务部,汽车维修;汽车维修;汽车维修,030000,[],泰新路与万江沿河路交叉口西南20米,113.726965,23.046563,113.72176673906311,23.04928446801196,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HBORM6QH,东莞市玩车论赛汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],体育路与广锋路交叉口东北100米,113.7574,23.022613,113.75221116262996,23.02533568397932,13829192553,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIL85QY,老吴汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],河田好点百货东(角元大路北),113.682567,22.928149,113.67742246932974,22.93098596077836,13724472868;15322825512,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFHC5ZHX,车皇之子汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],牌楼基泰新路2号明泰大楼附近,113.725409,23.046352,113.72021135552578,23.04907492719912,0769-23159119;15820882488,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGBWKLR,交运汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],河田东头大蚬塘一巷1号,113.681047,22.926202,113.67590489135634,22.92904262249876,13751255750,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFG89SVG,清发汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],厚街镇东头村松溪一巷二号,113.681932,22.926073,113.6767885614462,22.92891201890016,15814282758;18002875993,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JDMLV8DU,东莞市玩车论赛汽修有限公司,汽车维修;汽车维修;汽车维修,030000,[],体育路15-1号,113.757467,23.022652,113.75227821985776,23.02537468549125,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J2B7U8JB,乐源货车修理搭电救援,汽车维修;汽车维修;汽车维修,030000,[],河阳路16号,113.681854,22.925996,113.67671068416924,22.92883519710169,13537477084,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0IAGUBL93,保美驰快喷,汽车维修;汽车维修;汽车维修,030000,[],万江连溪路2号,113.721076,23.042927,113.71588073286615,23.045655633634127,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03017VVA1,东虹汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],教育东路与厚街大道交叉口西南60米,113.681631,22.931253,113.6764876754172,22.934090402830705,0769-85081199,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0I3F7TDZ1,理想汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],莲溪路与金鳌路交叉口西80米,113.721117,23.042922,113.71592170966728,23.045650592853047,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0H1B5TOBC,红超汽车养护中心,汽车维修;汽车维修;汽车维修,030000,[],厚街镇厚街大道东56号102室,113.681837,22.931356,113.67669335756962,22.93419297391576,13620017703,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0IBX5N9J8,雷仕名车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],金鳖路11号102,113.723041,23.044968,113.7178445374735,23.04769375985685,13128101227,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0IDXHQXVU,东宝宝马奔驰保时捷维修中心,汽车维修;汽车维修;汽车维修,030000,[],万江胜利南路8号109,113.72168,23.016404,113.71648615188722,23.019143447780586,13538349968,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFI2PFKB,正达汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],厚街镇河田东头松山十三巷一号,113.683749,22.926562,113.67860280582406,22.929397429716,13532396500,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JBTOBLL9,万江保美汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],莲溪路与金鳌路交叉口西100米,113.721071,23.042892,113.71587573806292,23.04562065391905,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0GR3CJG3K,宾志汽车维修养护有限公司,汽车维修;汽车维修;汽车维修,030000,[],万江街道赵屋村胜利南路8号102室,113.723178,23.015184,113.71798344497692,23.01792247111404,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFF2T5GP,宏顺,汽车维修;汽车维修;汽车维修,030000,[],河田博览大道高速路口,113.683854,22.926664,113.67870764281392,22.929499192210084,13929419781,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
