id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0IGYSB7B6,南海农商银行(平洲凤鸣支行),金融保险服务;银行;农村商业银行,160121,[],桂城街道环岛西路16号三山智汇广场1座商铺1010-1013,113.219361,23.030823,113.21402851315096,23.03352786586238,0757-86708613,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B02F508IIG,中国建设银行24小时自助银行(九江支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],九江镇奇腾路29号,113.002184,22.834379,112.99692586076966,22.837177729630604,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国建设银行ATM
B0I1TZ66N8,南海农商银行24小时自助银行,金融保险服务;自动提款机;农村商业银行ATM,160318,[],涌源南路与环岛西路交叉口东120米,113.219443,23.030749,113.21411060375848,23.033453986754648,[],广东省,佛山市,南海区,金融保险服务,自动提款机,农村商业银行ATM
B02F508LYR,中国工商银行24小时自助银行(福林支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],九江镇洛浦大道24号之2号,113.002615,22.83464,112.99735531103508,22.837437325573635,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国工商银行ATM
B0JKSUXP2X,南海农商银行平洲支行凤鸣网点工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],桂城街道环岛西路16号三山智汇广场1座商铺1010-1013号,113.219361,23.030832,113.21402851254912,23.03353686198416,0757-86708613,广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B0J0SHCKN0,中国人民财产保险股份有限公司,金融保险服务;保险公司;中国人民保险公司,160401,[],九江镇憬晖写字楼3楼,113.001949,22.83421,112.9966917076878,22.83700950530159,[],广东省,佛山市,南海区,金融保险服务,保险公司,中国人民保险公司
B02F50480A,中国银行(儒林支行),金融保险服务;银行;中国银行,160104,[],九江镇洛浦路20号,113.003883,22.835281,112.998618763194,22.838074244763163,0757-86551333,广东省,佛山市,南海区,金融保险服务,银行,中国银行
B0KB3K1CV3,人保财险九江营业部,金融保险服务;保险公司;中国人民保险公司,160401,[],九江镇憬晖写字楼30号三楼3楼,113.001949,22.83421,112.9966917076878,22.83700950530159,[],广东省,佛山市,南海区,金融保险服务,保险公司,中国人民保险公司
B02F508II3,中国银行24小时自助银行(儒林支行),金融保险服务;自动提款机;中国银行ATM,160301,[],九江镇洛浦路20号洛浦虹楼首层,113.003841,22.83529,112.99857691175671,22.83808336852656,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国银行ATM
B0FFFZNIV1,中国农业银行24小时自助银行(林岳自助银行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],岳明湾附近,113.241629,22.996036,113.23631333396996,22.99877169380078,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国农业银行ATM
B02F50WI51,南海农商银行(平洲东胜支行),金融保险服务;银行;农村商业银行,160121,[],桂城街平东大益东路13号宝玉楼10-13号铺,113.211808,23.019348,113.20646748664616,23.022048751888093,0757-86785559,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0H14ATEDQ,中国农业银行24小时自助银行,金融保险服务;自动提款机;中国农业银行ATM,160304,[],金逢路与沿江北三路交叉口东北180米,113.133613,23.257785,113.12812641597289,23.26026016859357,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国农业银行ATM
B0FFL4E8QX,华泰保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],永安大道东50号,113.089174,23.228099,113.0836742114097,23.23056037925266,13802631148,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F504R4D,华安保险,金融保险服务;保险公司;保险公司,160400,[],狮山镇官窑永安大道东37号,113.08792,23.226538,113.08242120439836,23.22900044322212,0757-85894966,广东省,佛山市,南海区,金融保险服务,保险公司,保险公司
B02F508L1P,南海农商银行(里水得胜分理处),金融保险服务;银行;农村商业银行,160121,[],里水镇里和路得胜路段33号岗头村牌坊,113.153989,23.206828,113.14853646753464,23.209352243821805,0757-85662975,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0FFJ5CTTJ,中国人寿,金融保险服务;保险公司;中国人寿保险公司,160402,[],永安大道东20号,113.08685,23.226141,113.08135204922004,23.22860409126047,[],广东省,佛山市,南海区,金融保险服务,保险公司,中国人寿保险公司
B0J3ZSXHBU,达捷赢,金融保险服务;金融保险服务机构;金融保险机构,160000,[],庆新金属制品有限公司北侧100米,113.1263,23.193643,113.12080970806647,23.196130989990813,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0JKDC3MNL,南海农商银行里水支行得胜分理处工会爱心驿站,金融保险服务;金融保险服务机构;金融保险机构,160000,[],里水镇里和路得胜段33号,113.153982,23.206826,113.14852945563592,23.209350232154872,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0H2BCKS1J,佳安保险代理兆诚营业部,金融保险服务;保险公司;保险公司,160400,[],里和南路兆创写字楼,113.153749,23.206101,113.1482961048513,23.20862507767356,0757-85616912,广东省,佛山市,南海区,金融保险服务,保险公司,保险公司
B02F510L4R,南海农商银行(官窑市场支行),金融保险服务;银行;农村商业银行,160121,[],狮山镇官窑教育路63号市场,113.085971,23.226457,113.08047374172426,23.2289204445964,0757-85886426,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0JKSU3HFX,南海农商银行松岗市场支行工会爱心驿站,金融保险服务;金融保险服务机构;金融保险机构,160000,[],狮山镇官窑教育路63号,113.085894,23.226552,113.08039679960665,23.2290154544032,0757-85886426,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFEAE21,南海农商银行(官窑分行),金融保险服务;银行;农村商业银行,160121,[],官窑大道68号联承广场F1,113.08329,23.224672,113.07779527815596,23.22713767084928,0757-85887584,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0K6VSZKYE,抵押贷款,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新南达大厦,113.084437,23.225181,113.07894116686325,23.227645764894262,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFGLHHO,南海区农村商业银行(里水文教分理处),金融保险服务;银行;农村商业银行,160121,[],里水镇和顺文教村委会东侧,113.159298,23.246439,113.1538521053325,23.24895939486659,0757-85119221,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0JKDAYOGB,南海农商银行松岗支行松岗广场支行工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],狮山镇官窑大道68号联承广场首层,113.083318,23.224699,113.07782324925596,23.227164643063425,0757-85887584,广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B02F5046SX,中国建设银行24小时自助银行(官窑支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],狮山镇官窑大道56号,113.082458,23.226321,113.0769639870479,23.22878667945532,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国建设银行ATM
B02F5047Z3,中国银行(官窑支行),金融保险服务;银行;中国银行,160104,[],官窑官窑大道54号,113.082083,23.22673,113.07658934060672,23.229195807423363,0757-85886589;0757-85887750,广东省,佛山市,南海区,金融保险服务,银行,中国银行
B02F5047Z4,中国银行24小时自助银行(官窑支行),金融保险服务;自动提款机;中国银行ATM,160301,[],狮山镇官窑官窑大道54号,113.082063,23.226721,113.07656936176475,23.22918682486613,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国银行ATM
B0J1Z9JUEM,松岗凤源分理处,金融保险服务;银行;银行,160100,[],官窑大道与康宁二路交叉口西60米,113.082844,23.225459,113.07734966052976,23.22792470423824,[],广东省,佛山市,南海区,金融保险服务,银行,银行
B02F5047JA,南海农商银行(松岗凤源分理处),金融保险服务;银行;农村商业银行,160121,[],官窑大道45号,113.081785,23.227759,113.07629157840972,23.230224675696643,0757-85882338,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B02F508MOI,中国工商银行(官窑支行),金融保险服务;银行;中国工商银行,160105,[],瑶平路8号,113.081282,23.222625,113.07578945934164,23.22509279512242,0757-85882707;0757-85887747,广东省,佛山市,南海区,金融保险服务,银行,中国工商银行
B02F5078CM,中国工商银行24小时自助银行(官窑支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],瑶平路8号,113.081223,23.222595,113.07573052438318,23.22506285002888,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国工商银行ATM
B0FFKSR2VG,诺天金融咨询,金融保险服务;金融保险服务机构;金融保险机构,160000,[],康宁一路与福宁二路交叉口西20米,113.08145,23.225367,113.07595709353166,23.227833734137988,18138340072;18927206873,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F504748,中国农业银行(官窑支行),金融保险服务;银行;中国农业银行,160107,[],凤源西路1号,113.080234,23.228608,113.07474219499257,23.231074579812464,0757-85888002,广东省,佛山市,南海区,金融保险服务,银行,中国农业银行
B0H0K5PBN6,佛山隆和星商业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],里水大粒沙工业区田园风光宝巨酒楼侧,113.159885,23.204887,113.15444298774992,23.20742257456078,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F508LXO,中国银行(里水支行),金融保险服务;银行;中国银行,160104,[],里水镇夏塘路113号华苑大厦1层101-106号,113.156939,23.199489,113.15149210522526,23.20202113719545,0757-85667714;0757-85689266;95566,广东省,佛山市,南海区,金融保险服务,银行,中国银行
B0FFMCJTJ3,中国邮政储蓄银行24小时自助银行(佛山松岗支行),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],松岗大道97号,113.10229,23.144094,113.09679129417408,23.146584893730765,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B02F508LIO,中国建设银行24小时自助银行(松岗支行)(装修中),金融保险服务;自动提款机;中国建设银行ATM,160303,[],松岗大道129号,113.100888,23.146412,113.09538923770536,23.14890176972608,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国建设银行ATM
B02F510L6F,南海农商银行(松岗万隆支行),金融保险服务;银行;农村商业银行,160121,[],狮山镇松岗大道44号之二(1层),113.105195,23.140283,113.099696637366,23.14277610581744,0757-85228840,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0J13LO4MP,铭轩投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桃园一路与松岗大道交叉口西60米,113.101387,23.145091,113.09588828098204,23.14758135510081,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F5047N8,南海农商银行(松岗丽涛支行),金融保险服务;银行;农村商业银行,160121,[],狮山镇松岗松风路109号首层,113.103643,23.141468,113.09814446303388,23.14396021517046,0757-85228320,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0FFLC0VFW,联和名车保险理赔定损点,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大沥镇沥北沥头村公寓一楼,113.123722,23.133455,113.11823341367244,23.13596330368201,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH46LBM,南海区邮政局松岗分局ATM,金融保险服务;自动提款机;自动提款机,160300,[],沿江一路与松晖路交叉口东北40米,113.101928,23.143822,113.09642933008836,23.146312938524808,[],广东省,佛山市,南海区,金融保险服务,自动提款机,自动提款机
B0JKSU4IJY,南海农商银行松岗支行万隆支行网点工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],狮山镇松岗大道44号之二,113.105203,23.140249,113.0997046404571,23.142742121735537,0757-85228840,广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B0JGKLTOCS,智保天赋(松岗基地),金融保险服务;金融保险服务机构;金融保险机构,160000,[],桃园一路与松晖路交叉口东北40米,113.101429,23.144873,113.09593029245096,23.147363447001897,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0JKSU4AX3,南海农商银行松岗支行丽涛网点工会爱心驿站,金融保险服务;金融保险服务机构;金融保险机构,160000,[],松岗松风路109首层,113.103479,23.141347,113.09798046796658,23.14383922456092,0757-85228320,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
