id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JROX0WL3,广亚住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇永安大道广亚铅业有限公司,113.079355,23.21306,113.07386525884228,23.215532641522053,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFJRLI27,李生5公寓(官松线分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,官松线Y399(松石路)狮山镇松岗上沙村,113.119688,23.173377,113.11419344272193,23.175865940554555,"+861056320612,2505407",广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JRKO5NT1,兔喜驿站,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,仁智大道与S8广佛肇高速入口交叉口西北100米,112.986147,23.210385,112.98092084602384,23.213078472413315,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H365XPZM,万季公寓(佛山大沥松岗中心店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,松岗锦辉广场商业二座一楼大堂左侧万季酒店公寓,113.110006,23.151502,113.1045078639986,23.15399263469314,18829961952,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JK6H5CZ0,乐家租房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,乐平大道1-14号,113.020119,23.264551,113.01476960118931,23.26712507214199,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0HR5AA43I,佛山名川公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,松岗沙水村上沙水市场北门2号,113.120641,23.173398,113.11514715104886,23.17588778398766,13380266576;13812991334,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JDX1J6MF,湘情住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,石市路与驿园西路南十三巷交叉口西100米,113.070722,23.226992,113.06524315303228,23.229468779973423,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFJ2KWJR,佛山甘蕉公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,甘蕉上街村甘蕉路98号,113.144077,23.167673,113.1386110152246,23.17019494430223,17727329569,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JD991S41,绿草住宿公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,永安大道东与官里路交叉口东北60米,113.086948,23.225719,113.0814500008331,23.228182185283444,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JD7NAI9Q,德馨公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,康宁一路与官窑大道交叉口西南40米,113.082973,23.225745,113.0774785138108,23.228210519132155,19107272472,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H61CQ07I,星洲际酒店(松岗南国桃园店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,狮山镇松岗龙头商业综合楼8号,113.117024,23.160971,113.1115285002991,23.163462467566266,0757-85232388,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0JAXU0KSI,智客碧玺频谱热疗睡吧,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,乐南路与盘龙西路交叉口西北140米,113.016592,23.263648,113.0112546996752,23.266232554535343,[],广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0FFFADXOB,怡苑宾馆,住宿服务;宾馆酒店;四星级宾馆,100103,hotel,南国桃园碧湖西路5号,113.099821,23.177086,113.09432028342772,23.179563873566348,[],广东省,佛山市,南海区,住宿服务,宾馆酒店,四星级宾馆
B0JAKHIKGP,遇见轻奢公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇官窑竹元头村新区40栋,113.002531,23.211275,112.99724667794112,23.21391883015312,18924523400,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0GKJMWBCP,宾贵宾馆,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,里水镇甘蕉路11号,113.144835,23.167881,113.13937015988884,23.170404077842115,0757-85627228;18934348209,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0J3K6E060,租房小店,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,乐平镇康福路乐利来烟酒旁边,113.021392,23.230427,113.0160406060571,23.233008391043963,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0IRUPYH1Q,雅朵悦酒店(佛山南海影视城店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,松岗大道77号展拓商业楼,113.099843,23.155662,113.09434374293252,23.15814805331408,0757-85239903,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0J37GSALO,祥和住宿公寓(官窑大道分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,官窑大道祥和住宿诚信里,113.082419,23.227415,113.07692495162064,23.229880336485,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0H1XKYTWQ,枫丹白鹭酒店-主楼,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,枫丹路2号枫丹白鹭酒店,113.102677,23.183247,113.09717560898682,23.185722962782425,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0J1MYU3EI,优惠租房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,新平路与新平一街交叉口西南60米,113.020576,23.264262,113.0152250766432,23.26683485240493,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0FFICOJGO,佛山楠森酒店,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,联江路12号骏达商贸城F1层,113.13497,23.154945,113.12949213264396,23.15745832098935,0757-85612188,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0J15YSVMI,佳和酒店公寓,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,狮山镇松岗锦辉广场商业二座一楼万季酒店公寓,113.109878,23.151469,113.1043798263174,23.15395958353116,[],广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0J1OXQSVC,如家快捷酒店(联江路店),住宿服务;宾馆酒店;经济型连锁酒店,100105,hotel,联江路与南门街交叉口东北100米,113.145424,23.169045,113.13995999042704,23.17156858555777,[],广东省,佛山市,南海区,住宿服务,宾馆酒店,经济型连锁酒店
B0IAPO08M4,公寓住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,联江路与大冲工业区路交叉口西南220米,113.1347,23.155424,113.12922175823144,23.15793676651532,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HK9H0TWH,平安住宿(里水大道店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,里水镇甘蕉农业银行旁101号,113.146212,23.170399,113.14074912785505,23.172923354285764,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IU6RWS6U,辉煌住宿(华沙路店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,华沙路与官华路交叉口西北200米,113.003134,23.172092,112.99785013975271,23.17474830125235,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IU3ZEKLO,龙的公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇狮北新村龙的公寓,112.985414,23.173523,112.98019283781974,23.176232079289136,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IBG5VIDI,日精公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,虹岭二路日精金属制品有限公司大门旁,113.030382,23.180351,113.02500467041396,23.18292538530095,18169813521,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I1KAYRW6,住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,元大线与松岗大道交叉口东320米,113.086821,23.184163,113.08132594056156,23.18664101759495,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HK3DM7J6,客房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,官华路与虹岭二路交叉口北80米,113.027101,23.18233,113.02173401268374,23.18491249403896,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HK07GZJ2,住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,科韵中路与科盛路交叉口东南60米,113.030243,23.10556,113.02487113713964,23.108164243264017,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HG9UQAPV,顺意公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,华沙路与松木东路交叉口东320米,113.002592,23.180354,112.99730952114068,23.18300884102803,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H6HAFO0N,尚品公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,松岗东风路8号,113.051549,23.168347,113.04611285805444,23.170876087397968,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H0OZWK8G,丽致公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇镇穆院旧誉洞村杨学街新一巷12号,113.022061,23.115802,113.0167150561562,23.11842455017261,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H065GQEE,阳光住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,官华路与小榄市场东二巷交叉口西北20米,113.004635,23.170775,112.99934588353564,23.173427256140727,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0GKHSZAN2,腾大商务客房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,腾大通利广场西南门东120米,112.988771,23.173244,112.98353811721114,23.17594323508533,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFH43VPW,顺心住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇谭边信丰新区年年好景红绿灯路口邮政储蓄银行旁,113.07725,23.103032,113.07177030729297,23.10554887123729,18316966540,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFLNZM64,佛山悦美酒店式公馆(狮山官窑店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇官窑刘边村自编168号一楼101,113.006711,23.171242,113.00141447876636,23.173887809878284,0757-81192988;18934371168,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IGBBE3PT,佛山米尔曼酒店公寓(南海松夏工业园店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,狮山镇松夏工业大道东19号恒锦新天地公馆一层,113.07515,23.175539,113.06966813409991,23.178029203642275,13711909492,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0IDOZWVRT,汇丰假日酒店大堂,住宿服务;宾馆酒店;四星级宾馆,100103,hotel,科技西路与石塘路交叉口北80米,113.070857,23.165657,113.06538212006944,23.16815577948012,0757-85238888,广东省,佛山市,南海区,住宿服务,宾馆酒店,四星级宾馆
B0HUACBW85,田康公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,科韵中路与博学路交叉口东北60米,113.031956,23.110686,113.02657843178832,23.113283612334754,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HU9U8N08,优家公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,狮山镇旧誉洞村优家公寓,113.022261,23.11492,113.01691444721608,23.117542344111307,18826643380,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0GDHR2EGA,平安公寓(士多店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,广云路与东边大道交叉口东100米,113.094947,23.122731,113.08945132684566,23.12523028516468,[],广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0G3UR212Q,阳光公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,工业大道东与中街交叉口北240米,113.01078,23.143402,113.0054709725424,23.14604637331449,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFJ4676I,平安公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,狮山镇官窑红星白鹤田村新住区17号,112.995615,23.191821,112.99035664470516,23.19449276078696,17727313483,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0HUOYFF23,佛山辉煌公寓(狮山小榄店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,狮山镇小榄刘边村华沙路48号,113.003155,23.172081,112.99787106566312,23.17473724179543,18717824125;18824518562,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFM9PI6F,奥的斯商务酒店(佛山南海影视城店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,狮山镇松岗万石村委会元岗村商业一路2号,113.085465,23.180896,113.07997128275974,23.183375957749263,13690243158,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0GDH72D5I,佛山一鹿遇见公寓(3号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,狮山镇科技北路依云曦城三期37座25楼,112.99703,23.121413,112.99177127609406,23.12410771049388,"13327350863;+861056320612,4693613",广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFIZXZH1,新城住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,兴贤大道与后山大街交叉口南220米,113.07694,23.121889,113.0714594190814,23.12439844117131,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IU6ODTNZ,佛山云希酒店(狮山博爱湖店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,狮山镇广云路388号首层6号铺,112.988584,23.138624,112.98335406472748,23.14133721618788,0757-86688031,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0I23SZ8CF,吉祥公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,河岗大道与百业大道西交叉口西北160米,112.898612,22.953957,112.89358452930696,22.956899793687786,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I23SV1NB,金辉公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,河岗大道与百业大道西交叉口西北200米,112.898433,22.954121,112.89340554422012,22.9570636976452,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I0NOPDIJ,智汇公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,伊洛海边街与福地大道交叉口东北220米,112.951832,22.970133,112.9467284518738,22.973014150469098,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I0BOHTO8,西樵岗南公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,河溪大道与河新线交叉口东北280米,112.896387,22.953392,112.8913597759814,22.95633461253198,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I0BOHTJE,建泰电梯公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,东西三线与伊洛海边街交叉口西南200米,112.943501,22.971815,112.93841758915616,22.97471187344928,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HKD18SH8,岭西驿站,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,官太路与北社大街交叉口东260米,112.948367,22.9248,112.9432751410162,22.92770755962971,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0HDJATC01,西岭公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,西樵镇岭西凰岗村16队环村大街157号,112.947372,22.928981,112.94228229765106,22.93188877864472,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0GUBOSI9K,西樵丽枫酒店筹建工程部,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,广夏路与锦源街交叉口西南20米,112.979243,22.949535,112.9740577269098,22.9523555389158,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFM88QAB,开心住宿(太平路店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,太平路兴业街2号2层,112.916366,22.928423,112.91133004011571,22.93137215713424,15729391610,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0H31NWO58,佛山平安时尚公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,西樵民乐综合市场,112.954645,22.959718,112.94953468286931,22.96259749610251,15111673022,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
