id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JGLKGI7H,东莞长安中南店,汽车销售;汽车销售;汽车销售,020000,[],上沙中南北路与福寿街交叉口北100米,113.752978,22.786928,113.74780119469985,22.78974495517477,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2KM4C3P,绿诺新能源,汽车销售;汽车销售;汽车销售,020000,[],长安镇上沙中南北路74号,113.752845,22.786691,113.74766811686376,22.78950802200003,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUYRQ01K,花生好车(东莞长安店),汽车销售;汽车销售;汽车销售,020000,[],长安镇振安中路354号103室,113.758336,22.780376,113.75316400414756,22.783196275742448,18103013484,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J22C00WC,嘉盈汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],村头新区路与村头新区东六路交叉口东南60米,113.725645,22.823295,113.7204620064702,22.826110167515907,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HAO9K8Q2,东莞瑞胜汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],大山西街12号,113.748724,22.800007,113.74354371486908,22.80281933289973,13713368201,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J10Z78GR,江淮钇为东莞瑞胜体验中心,汽车销售;江淮销售;江淮销售,022800,[],长安镇厦岗大山西街12号103室7号,113.748514,22.799529,113.7433336366997,22.802341512885658,18148934480,广东省,东莞市,东莞市,汽车销售,江淮销售,江淮销售
B0G3MO4XK5,宝骏汽车(厦岗店),汽车销售;汽车销售;汽车销售,020000,[],长安镇厦岗大山西路13号,113.748938,22.800624,113.74375778788922,22.80343610545357,0769-81503303;0769-81503382,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JBTOET5Z,上汽通用五菱(顺利车行24小时营运服务体验店店),汽车销售;汽车销售;汽车销售,020000,[],东莞市公安局交通警察支队车辆管理所顺长机动车登记服务站西南侧,113.748986,22.800812,113.74380580126824,22.80362403722247,0769-81503303;15999801504,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H37CCLTH,爱驰新能源汽车销售中心,汽车销售;汽车销售;汽车销售,020000,[],长安镇厦岗社区大山西街12号兴林商贸中心1层,113.748817,22.800381,113.74363673940071,22.803193196754336,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFLPV5HF,长安镇区东莞顺利汽贸,汽车销售;汽车销售;汽车销售,020000,[],大山西街13号,113.748977,22.800723,113.74379680228856,22.803535068877608,0769-81503303;0769-81503382,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J21CEMAA,东莞·一诺学长汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],靖海西路辅路与合新路交叉口北200米,113.758405,22.772896,113.75323355968764,22.77571877649757,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J0NS44FU,北汽雷驰,汽车销售;汽车销售;汽车销售,020000,[],长安莲湖路与康明街交叉口东80米,113.748771,22.800196,113.74359072722206,22.803008264071263,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0KBNKAHHG,晋越WUJING,汽车销售;汽车销售;汽车销售,020000,[],虎门镇树田社区树田路137号华田大厦2A,113.736149,22.817094,113.73096427268648,22.819903921175403,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I0G1MZWA,东风风神,汽车销售;东风特约销售;东风销售,022200,[],合兴路与振安中路辅路交叉口西南40米,113.75985,22.779355,113.75467952497546,22.782176126487368,[],广东省,东莞市,东莞市,汽车销售,东风特约销售,东风销售
B0G33HXD1A,东宇长安,汽车销售;汽车销售;汽车销售,020000,[],长安镇振安中路沙头路段531号,113.759746,22.779466,113.75457541479308,22.782287051692464,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUPKBRNI,和之富长安沙头店,汽车销售;汽车销售;汽车销售,020000,[],西大路与振安中路辅路交叉口东北40米,113.75902,22.780391,113.75384864820693,22.78321149029877,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2ZZ7M2J,东莞运达车行,汽车销售;汽车销售;汽车销售,020000,[],中南北路与沙埔横路交叉口南60米,113.755194,22.792593,113.75001848790444,22.79540834349884,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J13UNN4J,东莞市一诺学长汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],长安镇沙头靖海中路25号136室,113.763553,22.770271,113.7583870740334,22.773096728829263,13423146136,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JB31GSIO,思皓汽车(东莞汽车直营店),汽车销售;汽车销售;汽车销售,020000,[],锦绣公馆西门旁,113.761307,22.779846,113.75613798100146,22.782667533575133,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRT151VW,上汽名爵,汽车销售;汽车销售;汽车销售,020000,[],振安中路与西旺街交叉口西北20米,113.761321,22.779657,113.75615200813806,22.78247860259138,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUY9Q8OF,广东淞煜特钢(长安旗舰店),汽车销售;汽车销售;汽车销售,020000,[],西旺街与振安中路交叉口西北40米,113.761252,22.779941,113.75608291699758,22.78276247883391,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IUFDXCJW,筑膜师专业汽车贴膜品牌,汽车销售;汽车销售;汽车销售,020000,[],长安镇沙头社区滨河路122号105,113.76297,22.78679,113.75780232993708,22.7896099408784,15870887676,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J1HD9BDH,粤尚汽车,汽车销售;汽车销售;汽车销售,020000,[],金沙花园南门东北60米,113.765169,22.770575,113.76000495372767,22.773401488346742,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JR75HGK3,路虎公馆(管理处),汽车销售;汽车销售;汽车销售,020000,[],长安建安路与同裕路交叉口西80米,113.766092,22.76988,113.76092913145276,22.772707247951114,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3JCY032,优源新能源(长安沙头),汽车销售;汽车销售;汽车销售,020000,[],德隆路八巷与靖海中路交叉口西北60米,113.765243,22.775772,113.760078702141,22.77859682259768,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JGB4YH0K,万豪车业,汽车销售;汽车销售;汽车销售,020000,[],靖海西路与珠冈路交叉口南100米,113.76396,22.781649,113.7587937955754,22.78447117121397,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JDPSV36E,比尔名车(百利楼店),汽车销售;汽车销售;汽车销售,020000,[],长安镇沙头村滨河路116号,113.763719,22.786609,113.7585521915923,22.78942937251933,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JKHS7SWX,097东莞长安上沙店(门店),汽车销售;汽车销售;汽车销售,020000,[],上沙湖景路与沙湾街交叉口东南20米,113.762173,22.789358,113.75700428206208,22.79217669405668,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J10Z78H9,长安富兴雪糕,汽车销售;汽车销售;汽车销售,020000,[],猫山公园东南门东北250米,113.766895,22.773916,113.76173287922246,22.776742415205696,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JDRDN7LX,迅驰(上沙店),汽车销售;汽车销售;汽车销售,020000,[],长安镇上沙明和电子广场A区五楼505,113.762179,22.794053,113.75700998011152,22.79687008213541,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2L6YKR1,鸿景名车汇,汽车销售;汽车销售;汽车销售,020000,[],沙头西大路与西禺街一巷交叉口北80米,113.763995,22.793593,113.75882805171156,22.796411121280887,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J0JCQDDR,上汽荣威4S店长安店,汽车销售;汽车销售;汽车销售,020000,[],长安镇靖海东路54号102室,113.770274,22.778853,113.76511609525842,22.78168008846998,13926867272,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IAD7Y3XF,奇瑞汽车长安旗舰店,汽车销售;汽车销售;汽车销售,020000,[],长安镇振安中路254号,113.771975,22.777973,113.76681960638646,22.78080169553017,13712607187,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I1OH8ZOM,东莞长安合轩哈弗,汽车销售;汽车销售;汽车销售,020000,[],振安中路268号,113.769668,22.778422,113.76450927644863,22.78124878830708,13712349654,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK06Q5RR,长安新天地(乌沙店),汽车销售;汽车销售;汽车销售,020000,[],盛安路与长安兴发南路交叉口西40米,113.771509,22.758064,113.76635422855324,22.76089877641051,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0GDUM5J0R,长安新能源物流车,汽车销售;汽车销售;汽车销售,020000,[],长安镇振安中路滨海公馆,113.772825,22.777206,113.7676709241027,22.780035644479906,15626784668,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JDLAU807,埃安汽车,汽车销售;汽车销售;汽车销售,020000,[],长安镇振安中路268号,113.769578,22.778355,113.7644191562562,22.78118174581008,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I3JK2FY2,汇天源起亚长安直营店,汽车销售;汽车销售;汽车销售,020000,[],振安中路辅路与靖海东路交叉口西北60米,113.769825,22.778297,113.76466650274077,22.781123943657363,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HA6M802A,东莞市鹏晟吊车,汽车销售;汽车销售;汽车销售,020000,[],新丰路22号,113.774762,22.750379,113.76961267179632,22.753218909596008,18039598800,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IBFS0JRD,东莞市粤鑫汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],北王路中堂段9号4栋106,113.725975,23.129501,113.72077159551912,23.13218864970351,13870598888,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3ZSQ9MJ,中叉智联物流装备城,汽车销售;汽车销售;汽车销售,020000,[],潢涌工业路与北王路交叉口北20米,113.726265,23.127833,113.72106159351802,23.13052106606509,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0G17SUEH0,欧曼服务,汽车销售;汽车销售;汽车销售,020000,[],北潢北门旁,113.716465,23.12552,113.71126726509752,23.128219162180063,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HAJH5WCR,东莞市北潢汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],中堂镇北王路中堂段32号,113.71614,23.125498,113.7109425070102,23.128197559499533,13925837438,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK99CUKR,长安汽车服务站,汽车销售;长安汽车销售;长安汽车销售|汽车维修;汽车维修;汽车维修,023000|030000,[],潢涌工业一路与北王路交叉口南140米,113.717315,23.124534,113.71211671860394,23.12723256025103,[],广东省,东莞市,东莞市,汽车销售,长安汽车销售,长安汽车销售
B0J0MZYKJ1,福田戴姆勒欧曼4S店,汽车销售;汽车销售;汽车销售,020000,[],[],113.716385,23.124989,113.71118735929949,23.12768847231516,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H16CYNTF,钊正驻车空调.发电机,汽车销售;汽车销售;汽车销售,020000,[],中堂镇潢涌商业路4号114,113.720436,23.120848,113.71523592853738,23.12354457024158,13828582354,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JR5KL6GR,比亚迪新融禧旗舰店,汽车销售;汽车销售;汽车销售,020000,[],南潢路与三涌进村南路交叉口东北200米,113.71474,23.113793,113.70954436149177,23.116499033162064,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFM4JXSS,富平叉車,汽车销售;汽车销售;汽车销售,020000,[],中堂镇南潢路三涌段神丹盲人推拿对面,113.713984,23.113151,113.7087890116392,23.11585824275884,18122971224,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IDX1CSR0,正海名车,汽车销售;汽车销售;汽车销售,020000,[],三塘路与高埗大道北交叉口北40米,113.722077,23.09878,113.71687746413014,23.1014839347856,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H3YR72M1,蔚来空间(东莞高埗),汽车销售;汽车销售;汽车销售,020000,[],高埗大道308号,113.722157,23.097327,113.7169575177735,23.10003145779691,19719200663,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IRPD693W,极氪交付中心(东莞高埗大广汽车城),汽车销售;汽车销售;汽车销售,020000,[],高埗镇大广汽车园8号101室,113.723906,23.097284,113.71870563843837,23.09998675366269,18667073370,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IAJR0MXC,广汽埃安东莞高埗大广体验中心,汽车销售;汽车销售;汽车销售,020000,[],高埗镇低涌大广汽车城内11号楼一层,113.724028,23.097107,113.71882759285336,23.0998097109408,0769-89897156,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JR7YCJ9F,蔚来交付中心(东莞高埗),汽车销售;汽车销售;汽车销售,020000,[],高埗镇高埗大道308号,113.721967,23.097361,113.71676761803622,23.100065636715232,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0ID3774Q6,小鹏汽车东莞高埗销售服务中心,汽车销售;汽车销售;汽车销售,020000,[],高埗镇高昌路5号101,113.722908,23.096926,113.71770815198796,23.09962987300863,0769-85989989,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I3F9ZP2A,东莞·小鹏汽车唯一销售服务交付中心,汽车销售;汽车销售;汽车销售,020000,[],三塘路与高埗大道交叉口东南220米,113.723645,23.097311,113.71844476119465,23.10001399304165,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3ZSQWPG,毅新庆江,汽车销售;汽车销售;汽车销售,020000,[],湛凤路与滨江大道交叉口西北180米,113.702455,23.099177,113.69727233345186,23.10190633864233,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3ZSUX3C,东莞三俊,汽车销售;汽车销售;汽车销售,020000,[],三俊润滑油有限公司南门旁,113.686503,23.101547,113.6813412023048,23.10430257516384,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK5CG33X,莞惠明丰,汽车销售;汽车销售;汽车销售,020000,[],北王路与庆丰西路交叉口东南360米,113.766225,23.098513,113.76104059665626,23.10120722436291,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J0414467,华盛天诚新能源,汽车销售;汽车销售;汽车销售,020000,[],石碣镇庆丰西路143号格雷特3楼,113.77028,23.101631,113.7651007961789,23.104326651397013,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JD4HTE4M,大勝新能源汽車,汽车销售;汽车销售;汽车销售,020000,[],中堂镇北王路中堂路段176号,113.668189,23.104496,113.66305510691976,23.10728491082984,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRSUKP34,直流东莞汇能新能源,汽车销售;汽车销售;汽车销售,020000,[],东环路与东太路交叉口南180米,113.595364,23.048239,113.5902925511574,23.051136044464155,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
