id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0KAKGU0BI,华南城修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],平湖镇平新北路253号车仆,114.120332,22.689359,114.11522573237336,22.69202706534616,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KAVDCWBP,宏记电动车维修行,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],顺昌街与守珍街交叉口东南40米,114.136925,22.697996,114.13185085922012,22.700681375327928,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KDY5SEOE,精修电动车,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],平湖金桥幼儿园东南门西50米,114.143951,22.685285,114.13889401899272,22.6879841429262,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JKYHFVUV,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],马六龙苑新村1108栋,114.214482,22.649009,114.20960544797704,22.651837324305703,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JK5CCCRS,顺达电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],力嘉路与富康路交叉口西北20米,114.210884,22.641614,114.20600059861953,22.64443915817751,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KALUII2F,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],下龙街与吉盛路交叉口东北100米,114.160432,22.615442,114.15542173440367,22.618183851101268,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KAP6LFPC,恒尚售后部,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],丹竹头伟雄工业区3栋103,114.148729,22.618163,114.14368813379538,22.62088366600649,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0J2ABPP6Y,电动车修车店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],福民新村一栋(福民地铁站J1口步行330米),114.070579,22.525162,114.06545490570008,22.52786117875782,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0J2NLIH52,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],彩田路岗厦村统建楼6栋101,114.071623,22.537411,114.06649750676374,22.540108272415583,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0KB75EQZI,台铃售后服务中心,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],田荣路与金融路二巷交叉口东20米,114.231,22.549881,114.22615769577084,22.552739349829668,[],广东省,深圳市,盐田区,摩托车服务,摩托车维修,摩托车维修
B0J2HM87OG,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],红岭中路2041号(红岭地铁站C2口步行450米),114.10489,22.552299,114.09977164895024,22.554980510805823,[],广东省,深圳市,罗湖区,摩托车服务,摩托车维修,摩托车维修
B0KGF52UOV,维修电单车,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],河边北路与深南东路交叉口北80米,114.113805,22.543153,114.1086981621451,22.545839431301847,[],广东省,深圳市,罗湖区,摩托车服务,摩托车维修,摩托车维修
B0JD1MWFVP,小雪售后部,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],华强北路1015号赛格科技园4栋中座B1层,114.087517,22.546726,114.08238816601944,22.549409441097325,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0J3ZSXPEP,极客修(新洲二街店),摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],新洲二街与祠堂村一街交叉口西北60米,114.046267,22.522657,114.04117066890772,22.52539835783997,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0KGDDQTB5,国邦车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],光明区圳美社区旧围光美路38号,113.947926,22.78938,113.9430275,22.7923333,13613044427,广东省,深圳市,光明区,摩托车服务,摩托车服务相关,摩托车服务相关
B0KRSXGRZW,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],万科天誉二期9栋134,114.2464,22.713299,114.2415639,22.7161346,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KUG9WTS7,电瓶车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],西乡臣田幼儿园对面,113.877086,22.589686,113.8721868,22.592722,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KRHOU94T,电动车单车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],石井福民路与岭脚路交叉口南60米,114.37839,22.695715,114.3734402,22.6983808,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0JR2NHENU,诚信电动车摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],罗丰路与绿荫北路交叉口东140米,114.377113,22.709591,114.372163,22.7122544,[],广东省,深圳市,坪山区,摩托车服务,摩托车服务相关,摩托车服务相关
B0KRUBZ7L1,电动车修车店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],华茂工业园浩寓楼下,114.204407,22.648531,114.199509,22.6513456,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JK0YN8ET,电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],皇岗新村73栋101(皇岗村地铁站B2口步行150米),114.060884,22.52254,114.055768,22.5252532,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0KB7SGUQW,超威电池(红棉二路店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],红棉路辅路与红棉二路交叉口南80米,114.198361,22.649767,114.1934488,22.6525719,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFZIADB,精信电动车摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],吉华街道禾沙坑工业区11栋A,114.117168,22.62146,114.1120611,22.6241395,15999520959;18938032443,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0FFH0ZAE8,专业修理电动车摩托车单车,摩托车服务;摩托车维修;摩托车维修,040200,[],湖贝翠园街23号,114.12666,22.552073,114.121574,22.5547702,[],广东省,深圳市,罗湖区,摩托车服务,摩托车维修,摩托车维修
B0I06ZTNDO,林海车业,摩托车服务;摩托车销售;摩托车销售,040100,[],福海街道玻璃围南十一巷5-1,113.796116,22.68878,113.7910121,22.6916631,13266501059,广东省,深圳市,宝安区,摩托车服务,摩托车销售,摩托车销售
B0FFI9C2AT,和锋摩托车电动车修配部,摩托车服务;摩托车维修;摩托车维修,040200,[],上围新村21号楼,114.071854,22.716163,114.0667167,22.7188292,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KGOCIPK2,超凡车库,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大浪华达路18号,114.000797,22.665403,113.9957924,22.66825,13073004294;19876395817,广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0KR5OSM8P,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],普济牙科西北侧,113.935738,22.686183,113.9308603,22.6891881,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0J01KPXM0,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],政丰南路与永泰西路交叉口东南100米,113.824296,22.667938,113.8192647,22.6708752,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0I3F7PMH4,诚发维修电动车自行车,摩托车服务;摩托车维修;摩托车维修,040200,[],罗租工业大道257号宁远学校后门,113.931332,22.671423,113.9264587,22.6744378,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KUROA3BH,精修电动车,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],悦昌路与悦盛三路交叉口北180米,113.800795,22.669533,113.7957032,22.672428,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0FFKPDZ4M,电动车座包(塘尾第一家专业座包),摩托车服务;摩托车维修;摩托车维修,040200,[],福海街道塘尾塘万路30-2号,113.81255,22.707165,113.807485,22.7100709,13424261798;13528823102;15521109678,广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KBG58T0T,维修销售电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],中航格澜阳光花园南2门西50米,114.045952,22.691458,114.0408452,22.694175,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0FFGJMNHD,摩托车电动车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙观大道与鲤鱼塘路交叉口东100米,114.011846,22.65844,114.0068141,22.6612552,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0KRH7SYZ7,顺达电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],布龙路与石景一路交叉口西北260米,114.010139,22.648773,114.0051119,22.6515953,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0IALCYOZ0,顺发维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],马山头路兴旺烟酒行旁,113.880031,22.779179,113.8751247,22.7821727,[],广东省,深圳市,光明区,摩托车服务,摩托车维修,摩托车维修
B0KGCHVF9L,维修电动车单车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],工业路与民清路交叉口东40米,114.039238,22.640308,114.0341463,22.6430518,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KUDLCOHB,黄记电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],新风北街与双拥街交叉口东南40米,114.130414,22.696436,114.125326,22.6991131,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KRSNGQD7,电车修理铺,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],新风南街50号一楼,114.132299,22.693137,114.1272152,22.6958173,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
